  10.00580  10.04334   9.98616  10.03138   9.98028   9.99572   9.98384  10.00864  10.00599  10.02912  10.02621   9.97809  10.02898   9.92452   9.97444  10.01048   9.90175   9.99289   9.94058   9.96484   9.98299   9.98549  10.05536  10.04240  10.02267  10.02658   9.97847  10.02911  10.04619  10.03945  10.04991   9.98232  10.06436  10.01535  10.08166  10.00241   9.95830   9.97557   9.96823   9.95080   9.97020  10.03997   9.96047   9.96813  10.01060  10.04459  10.08599  10.04100  10.02938   9.93705  10.11244  10.00332   9.99703   9.98377  10.01697  10.02108  10.05218  10.05683  10.09532  10.06780  10.05493  10.01424   9.96078   9.98485  10.03563  10.04679  10.00910   9.93935   9.95190   9.98593  10.00296   9.99187  10.03798   9.93570   9.95224   9.96284  10.00727  10.07732  10.02031   9.99149  10.00405  10.04147  10.05500   9.99915   9.93522  10.07306  10.11070   9.99502   9.95898  10.04512  10.00450   9.98392  10.07269  10.03060   9.98391   9.96761  10.01476  10.03679  10.03233   9.90276   9.94685   9.96612   9.96090   9.98813   9.97143   9.90005   9.99388  10.00772  10.00643   9.98904   9.98074  10.03621  10.00688  10.00427  10.02952  10.03446  10.09335  10.00285   9.95500   9.90741  10.01485  10.00336   9.97516  10.04965  10.06292  10.00538   9.97024   9.98857  10.01324   9.98376  10.02611  10.02422   9.92864   9.96075  10.01519  10.04996   9.93980  10.00349   9.96754  10.04737  10.04755  10.00790  10.04583   9.99842   9.99217  10.03819   9.99043   9.98970   9.99745  10.01584   9.96460   9.98367   9.95867   9.93552   9.98578  10.00381  10.00227   9.93346  10.02916  10.02677  10.03810   9.98279   9.96708  10.07731  10.10229  10.07987  10.07112   9.94423  10.02825  10.01525   9.95769   9.90518  10.04827   9.99751   9.92723  10.03310  10.05413  10.05439  10.03256   9.99370  10.07989  10.00860   9.93949   9.92938   9.94327   9.94743   9.96906   9.90731  10.01528  10.01274   9.95388   9.98143   9.97621  10.02061  10.03386  10.00483   9.96919   9.98763   9.96632  10.02691  10.07182   9.98360   9.99203   9.98815   9.96892   9.98926   9.99120   9.97397  10.08170   9.96478  10.03182  10.07207  10.05068  10.05532   9.91527   9.93207   9.99668   9.98673  10.06659   9.99420   9.99923  10.00056  10.01684   9.98979  10.01324   9.98215   9.95992   9.97831   9.95197   9.96875  10.02409  10.01119   9.99110   9.97033  10.08631   9.98145   9.93409  10.03946   9.95669  10.00251  10.01272   9.99820  10.03116  10.07155  10.00260  10.02726  10.04451   9.97772  10.03719  10.06262
  10.00116  10.03567  10.00301   9.97657   9.92362  10.03124   9.97129  10.03519  10.00050  10.01204  10.01610   9.97316   9.95733  10.04358   9.99537   9.98191   9.91317   9.90921  10.01138   9.93707  10.01040  10.01652   9.93829  10.02864  10.01829   9.97068  10.05215  10.02327  10.00615   9.98027  10.02287  10.01625  10.07396   9.98162  10.02138   9.96905   9.97891   9.95568  10.06448   9.95855  10.07051  10.00957   9.99127   9.99864  10.04547   9.91920   9.98729   9.99141   9.91632   9.96100  10.02225   9.95656   9.98511   9.95944  10.02916  10.04613  10.03970  10.03815  10.07253  10.02206   9.96142  10.01960  10.04698  10.01905   9.98690   9.99603   9.98421  10.05104  10.05342  10.03625   9.99776  10.10304   9.99924   9.92711  10.02714   9.94169   9.99987   9.99961   9.98865   9.98333  10.01992  10.04991  10.01081  10.04246   9.98358   9.95358  10.05956   9.98275  10.02386   9.92018  10.03277   9.98810   9.98981  10.07554   9.99463  10.00696  10.02568   9.94371  10.15589  10.02609  10.03535   9.97523  10.03972  10.02855  10.01086  10.07243  10.06710  10.01666   9.92029   9.97353   9.97886   9.93572   9.99874  10.01398   9.94316   9.92693  10.06161  10.03257   9.98721   9.87519   9.95684  10.00615   9.96159  10.01987  10.00778  10.01603  10.01713  10.03113   9.98284  10.03719   9.94614  10.03776   9.98222  10.00827  10.05877   9.97733   9.98009  10.03992  10.03656  10.00763   9.96296   9.99275   9.98121  10.00840   9.92359  10.02091  10.01095   9.92304   9.99003   9.96910   9.98025  10.01759   9.97920  10.00718   9.99730  10.04549   9.89348   9.97076   9.92835  10.06206  10.04255   9.98107  10.02200  10.03654  10.05280  10.00222   9.96946   9.98026   9.98073   9.98346  10.01479   9.97799   9.99981   9.98417  10.03525   9.97348   9.97462  10.02189  10.02650  10.02870  10.03587   9.93764   9.97458  10.01999  10.05956  10.06609  10.06676   9.97118   9.98709   9.96399  10.03744  10.02457   9.97726   9.94719   9.95434   9.91810   9.94567   9.96887  10.04936  10.05238  10.09917  10.04207  10.03800   9.98500   9.95913   9.92537   9.99070  10.07463   9.94089   9.95759   9.95444  10.07407  10.06422   9.99112   9.96791   9.92388  10.03826   9.98953   9.91816   9.96984   9.99469  10.03303   9.93875   9.99157   9.93978  10.02719  10.02933  10.03971  10.03044   9.97388   9.95468   9.98366   9.99729  10.03734   9.95540   9.98669  10.03551  10.00467  10.03911   9.99431  10.01605   9.95310  10.03239  10.03043  10.02621  10.03332  10.00318  10.06001   9.94309   9.93361
  10.03341  10.03262  10.01078  10.02353  10.02446  10.01480  10.03858  10.01645  10.04801  10.04161   9.96753   9.97778  10.00786  10.00663  10.02778   9.96669  10.00770  10.00273   9.94745  10.03571  10.03620  10.04611   9.98176   9.96883   9.98833   9.98834   9.97087   9.98130   9.97193  10.00192   9.93977   9.90960   9.94817  10.02227  10.01859   9.98212   9.98797  10.01282  10.02065  10.00873  10.12495  10.04069   9.97116   9.98795  10.02647   9.96781  10.01547  10.02395  10.02059  10.01536   9.97852  10.06277  10.02508   9.99415   9.93125  10.06929   9.98845   9.92604  10.02675  10.01517   9.99706   9.96654   9.95894  10.02487  10.02123  10.01292   9.90831  10.00407  10.01228   9.97882   9.94827   9.99885   9.95279   9.94151   9.95811   9.95892   9.92229   9.99854  10.04042   9.95031  10.02488   9.98696   9.93538  10.06349  10.07201   9.94896   9.95435  10.01380  10.02233  10.06615  10.02427   9.99478  10.00796   9.97291   9.99418  10.01348   9.99189   9.96171  10.06112  10.02745  10.03317   9.99915   9.96012  10.08128  10.03134  10.00481   9.94483  10.00445  10.03109  10.06212   9.97803   9.90607  10.00434  10.03122   9.95580   9.99966  10.05530   9.96162   9.93742  10.03456  10.09701  10.06177   9.94245   9.99278   9.98173  10.04939   9.99976   9.98230   9.97311  10.03987   9.98356   9.88675  10.04057  10.00866   9.97754   9.94814  10.03731   9.98399  10.00718  10.01518  10.08514  10.05741   9.91593   9.98789   9.92818   9.95211   9.99992  10.01449  10.02450   9.98137  10.01183   9.98630  10.04167  10.02146   9.99325  10.03482   9.92487   9.99938  10.02394  10.03904  10.03654  10.00847  10.03144  10.04406  10.05460  10.03052  10.02061   9.98634   9.93275   9.92903  10.03612  10.07225  10.03452   9.93543   9.96400   9.98441   9.98933  10.05554  10.07949   9.99302  10.05337  10.00772  10.03938   9.97783   9.99462   9.99572  10.01493  10.00528   9.95610  10.01745  10.10139  10.02281  10.02665   9.94245   9.92500   9.98864   9.99187   9.96433  10.00320   9.94961  10.00768   9.94132  10.02189   9.97778   9.97597  10.01315  10.02291   9.96666   9.96769  10.03059  10.00601  10.04223  10.04967  10.00915   9.93794   9.92750  10.03710  10.02533   9.95196   9.94956  10.00124  10.00249  10.08195  10.05600   9.94597   9.98555  10.03033  10.06431  10.05093   9.97561   9.98376  10.00499  10.02024   9.99598   9.97479  10.04474   9.98918   9.98558  10.00554   9.95690  10.03507  10.00656   9.94417   9.99209   9.99241   9.99827   9.97888   9.99298   9.97433   9.96736
   9.93218   9.96869  10.03282  10.04623  10.01525   9.88121   9.98031  10.02571   9.98242   9.94004  10.02584  10.01405   9.98523   9.95981  10.06304  10.06838  10.00227   9.95959   9.88539   9.97836   9.94459   9.99468  10.04408   9.96695   9.96151  10.03871  10.00368   9.98399  10.00342  10.07544   9.93108   9.98830  10.03954  10.02965  10.03241  10.06058  10.01575   9.96024  10.01145  10.01874  10.05068  10.04146   9.98936  10.07504  10.06794  10.00537  10.06055  10.05337  10.02929   9.91993   9.91904   9.98473   9.99682  10.00398  10.00897  10.00420   9.99121   9.98022  10.05106  10.01409   9.97095   9.96710   9.91393  10.08442   9.98706  10.00182  10.00182   9.94118   9.98321   9.94450  10.00772  10.02469  10.00933   9.99744  10.01084  10.04725  10.00514  10.03578  10.01220   9.95132   9.98742   9.98259  10.01997  10.00517  10.02959  10.01103  10.02082  10.10093   9.98901  10.01567  10.00735   9.97296  10.00546   9.94508   9.97922   9.98302   9.94078   9.99362   9.98484   9.99973  10.01251   9.94195   9.99987   9.99429  10.01582  10.07073  10.03203  10.01659   9.94247   9.99504   9.94802   9.95145  10.05381   9.97225  10.01348   9.98553  10.01814  10.03700  10.05492   9.99331  10.07195   9.99653   9.97313  10.03550   9.99426   9.99199  10.02600  10.10742  10.04778  10.03287  10.03059  10.00376  10.00853  10.01315   9.99818   9.96132   9.97505  10.03293  10.04375   9.98529   9.96501   9.98893   9.92185  10.01620  10.00756  10.02919  10.07886   9.98572   9.99300  10.01932   9.99344   9.96437   9.97854  10.00512   9.95000   9.93718   9.97084  10.03200  10.00063  10.02375  10.03020   9.97312  10.03085   9.98055  10.07214  10.07819  10.00784   9.98013   9.99782   9.99703   9.97412  10.00953  10.02690   9.94351   9.98869  10.04787  10.06667   9.99204   9.98989   9.96327   9.96052   9.97332  10.01195   9.94092   9.94467  10.02163  10.00935   9.96271   9.99058   9.97344   9.98709  10.03045  10.02227   9.99570   9.96727  10.02172  10.01334   9.98190   9.97921   9.91710   9.98294   9.98678   9.98825  10.07681   9.97137   9.98348   9.91950   9.94571  10.08445   9.94781   9.95404   9.96643   9.99632   9.93092   9.99732   9.95581   9.98574   9.97565  10.02947  10.03351   9.98564  10.01027  10.02114  10.05705  10.04369  10.02223  10.00672  10.13926  10.06597  10.01334  10.03934   9.90887   9.98975  10.04334   9.99764  10.01978   9.98596   9.92626   9.98440  10.05227   9.98385   9.99610   9.95575  10.04688   9.99806  10.02871   9.97072   9.93833  10.01628  10.00832
  10.04030  10.05477  10.00130   9.98061  10.00770  10.00860   9.98906   9.93235   9.99916  10.08576   9.95345  10.00239   9.98301   9.99754  10.01604  10.03770  10.02741  10.02812  10.01371   9.99676   9.99265   9.97473   9.96965   9.96382   9.92400  10.01164   9.96772   9.95180  10.01314  10.08021  10.02599  10.03877   9.99273   9.92065   9.98621  10.02457   9.98349   9.96712   9.94680   9.97053   9.96076   9.98787  10.01428  10.01731   9.96038  10.00260  10.02141  10.03113  10.00625  10.02379   9.96485   9.98053  10.03405  10.04149  10.03349   9.99171   9.94501   9.99735   9.95232   9.92392  10.01766  10.07299  10.01773   9.99942   9.90068  10.01788  10.04086  10.03138   9.99024   9.98668  10.01462  10.00653  10.01891  10.05952  10.01326  10.05215   9.97057   9.95561   9.99167  10.02960   9.99632   9.97722  10.02312  10.04810  10.01111  10.00069   9.97195  10.04149  10.07561  10.07583   9.96319   9.96403  10.05551   9.99290   9.95878   9.99487  10.02900   9.98335   9.96300  10.00075  10.02212  10.01931  10.04699  10.05665  10.00873   9.99354   9.99820  10.06345   9.99335  10.03236   9.97594  10.00972   9.98905  10.03659  10.02099  10.03886  10.02834  10.07707  10.07778  10.06163  10.03159   9.98969   9.98832  10.00768   9.96819   9.95946  10.05786   9.94360  10.00767  10.03374   9.95710  10.06103   9.91784  10.00985   9.98063   9.96847   9.99324  10.04415  10.09144   9.96599   9.93034   9.91376   9.91758   9.97073   9.99711  10.00816  10.09877  10.00823  10.09689   9.97673   9.90290   9.98039   9.95756   9.99339  10.06964  10.00355   9.99990   9.98302  10.01342   9.99033   9.96577  10.01082  10.02173   9.96976  10.02006  10.04659   9.97658  10.06341  10.04730  10.00843   9.99026   9.95413   9.95491  10.00623  10.02677   9.97161   9.98248  10.06114   9.99543  10.03590  10.00530  10.04682  10.00044   9.95599   9.94421   9.99921   9.98573   9.98383   9.91803  10.01879   9.94847   9.93954  10.03551   9.93500   9.94556   9.99845  10.06893   9.99399  10.01066   9.93979   9.96135  10.03876   9.98586  10.03199   9.91227  10.00779   9.94474   9.92519   9.91035   9.92900  10.01029   9.97610   9.95942   9.97252   9.97187   9.93784   9.99900  10.05415  10.03878  10.00964   9.92935  10.03797  10.04220   9.96440   9.96762  10.03676  10.01493  10.07097  10.04863  10.00662   9.99210   9.99133   9.94452   9.94953   9.95890  10.05276  10.03709  10.00755  10.03588  10.03792  10.04559  10.06415   9.99393  10.00251  10.01136  10.03356  10.04750   9.98257  10.09360  10.00592
  10.02499  10.05180  10.01913  10.02262   9.97338  10.08378  10.07698  10.08119  10.03893  10.05702  10.02014  10.01489   9.97694   9.98368   9.97958  10.03226  10.03772   9.96446   9.96840   9.91257   9.97531   9.99869   9.94319   9.98943   9.99285  10.04524  10.05901  10.02619  10.00868  10.03036  10.05581  10.01011  10.05495   9.99060  10.00977  10.02655  10.01674  10.02675  10.01097   9.92552  10.00085   9.97587  10.00043  10.01193  10.03848   9.95624  10.11651  10.00729   9.93674  10.04083   9.97561  10.03737  10.02221  10.06706  10.02196  10.04128  10.00698  10.05602  10.02152   9.93368   9.96831   9.98292  10.02632  10.03359   9.98315   9.97795   9.94750   9.98629  10.01402   9.98798  10.04996  10.04601  10.03624  10.00340   9.97150  10.04973  10.05794  10.00424   9.95703  10.06702  10.03017   9.97555   9.99218   9.96778  10.04159   9.97692   9.98333   9.99575   9.93651   9.93960   9.95345  10.04553   9.99510   9.99678   9.99126   9.93408   9.93886   9.97490  10.03913   9.96795   9.95107   9.99219  10.04457  10.02640  10.00500   9.97919   9.96806   9.98949   9.94973   9.99925   9.97774  10.02449  10.01054  10.03730  10.00257   9.96629  10.01305  10.04749  10.02721  10.02872  10.03757  10.04112  10.02200   9.96413   9.98922  10.04180   9.98677   9.94187  10.03641  10.05094  10.03081   9.96273  10.02826   9.93041   9.94705   9.97950   9.98378  10.07835  10.01101   9.99420  10.04062  10.04731   9.94337   9.87632  10.00248   9.97827   9.89109   9.93146   9.95606   9.96013   9.96859  10.02832  10.04733  10.01213  10.07050  10.05453  10.01151  10.01065   9.93135  10.01217   9.97596  10.03586  10.00145   9.99581   9.97351  10.02814  10.10174  10.04757   9.99598   9.94770   9.91688   9.96029   9.99624  10.02290  10.05474   9.98002  10.01515  10.00217  10.14549   9.98608  10.03408  10.01479   9.96372   9.99845   9.99817  10.04670  10.04251   9.99223   9.94868   9.98103   9.99293   9.95693   9.94710  10.04739   9.99808   9.96343  10.04837   9.95401   9.99945  10.00415  10.02649   9.97129   9.96060  10.05258  10.01215  10.04804   9.95807  10.00023  10.01010   9.99674   9.92614   9.96742   9.99625   9.98733  10.00369   9.93248   9.93731   9.94352  10.00665   9.98344  10.03106  10.02583   9.98926   9.95376   9.96283   9.96958   9.96804  10.02695   9.94204  10.03284  10.06872  10.01137   9.94339   9.99165  10.01618   9.95443  10.05428  10.04652  10.01675  10.06845  10.01058   9.96483  10.01941  10.00361   9.99602  10.00323   9.99353  10.07661  10.10766  10.01080
  10.00931   9.99973  10.00238   9.94274  10.02578  10.03044   9.98425  10.08958  10.06071  10.04835  10.04815  10.02943   9.98891   9.97649  10.00578   9.96675   9.96648   9.94751   9.90283  10.02690  10.03021  10.02409   9.99090   9.94598  10.00883   9.96812   9.94916  10.08714   9.98949  10.02289  10.00574   9.93115  10.06666  10.01000  10.02384   9.99895  10.03326   9.90175  10.01369  10.09131  10.04457   9.98890   9.94528   9.93116   9.96346  10.03571  10.05200  10.09787  10.04760   9.99670   9.99244  10.04568   9.96616   9.92679   9.95954   9.98066  10.02578  10.00884   9.97180   9.95949  10.04385   9.99109  10.04639   9.99300   9.93914  10.02456   9.99934   9.97929  10.05461  10.02117   9.99886  10.00481   9.98712   9.95336   9.98941  10.03488  10.03495  10.02172  10.04749  10.00097  10.05086   9.99082  10.05865  10.03155  10.03326   9.99213   9.99631   9.98620   9.97634   9.98974  10.03404  10.02726  10.01628  10.01634  10.03343  10.01552  10.08743   9.94402   9.99894  10.05695  10.03687  10.04209  10.07321   9.91669  10.05006  10.01595   9.98437  10.01063  10.03691   9.99099  10.06419  10.02053  10.08362   9.99350  10.00522  10.03681  10.06288   9.98333   9.99330   9.96417   9.93334   9.95323   9.98578   9.94851  10.01901  10.03601   9.96186  10.04275  10.00793  10.01520  10.00800  10.03949   9.98741   9.98445   9.99723   9.97662  10.01127   9.99797   9.95916   9.96806  10.02791  10.02165  10.01931   9.95284  10.03174  10.07260  10.01840  10.04774  10.01361  10.02360  10.00123   9.96294  10.01837  10.03819  10.09899  10.02750  10.04345  10.00798   9.94282  10.09199  10.06572  10.04024  10.04863   9.94652   9.96727  10.01743  10.05158  10.01028  10.02954  10.00161   9.98510  10.02107   9.90026  10.00310  10.09463   9.93571   9.98238  10.11123  10.03973   9.96595  10.03319  10.04378  10.02114  10.11729  10.04378  10.10764   9.94983   9.98285   9.97743   9.94069   9.90314   9.94595   9.98171   9.94324   9.96842  10.03921  10.08145   9.98301  10.02752   9.98678  10.03013   9.97857   9.95166  10.00721  10.07852   9.95580   9.97118   9.91239  10.01914  10.06204  10.01239  10.00544   9.94409   9.94405   9.99521   9.93280  10.01038   9.93961   9.97940   9.95711   9.92805   9.94039  10.02765   9.97963   9.96209   9.97891   9.94951   9.99582   9.99430  10.00458  10.05915   9.98964   9.97262  10.01900  10.03566   9.96219   9.96864   9.98624   9.97160   9.95681  10.02448   9.99698  10.01394  10.06537   9.98380   9.97881  10.01117   9.99763   9.97229   9.98352
   9.99898  10.01776  10.05689  10.01045   9.98763  10.00994  10.01347  10.01495  10.05564  10.02833  10.03315   9.94811  10.00666  10.00474  10.00157  10.01557  10.01730  10.06245  10.04772   9.99296   9.99330  10.06682   9.96788   9.97571   9.95880  10.01735   9.99630  10.01453   9.93438   9.96753  10.00442   9.99870  10.08005  10.00659  10.06451  10.03949   9.96310  10.04894  10.01600  10.01263   9.99978   9.94151   9.98994  10.03602  10.07449  10.02735  10.02428  10.07821   9.96004   9.99542   9.98742  10.05229  10.07066   9.98290   9.94190   9.99169  10.01822   9.99276  10.00706   9.97051   9.95472   9.99492  10.01585  10.04448  10.06295   9.95851   9.95008  10.02818  10.01048  10.02535   9.94615   9.90634  10.01646   9.95563  10.04125   9.95681   9.97253  10.04349  10.05876   9.96761   9.98894  10.00435  10.04709  10.00360  10.10432  10.00352  10.01128  10.04362  10.03650  10.01848  10.03116   9.99538   9.99905  10.03615  10.02062   9.97720  10.05833   9.89407   9.92974  10.00333  10.00086   9.99590   9.92648   9.96258  10.02389  10.04164  10.05634   9.99668   9.96228   9.99318  10.04722  10.01326  10.01021  10.03427   9.99360   9.98118   9.97977   9.91072   9.98380   9.99609  10.02632  10.03967   9.98207   9.93995  10.00899  10.01767   9.94973  10.01602  10.03814   9.96844   9.97905   9.98633  10.03589   9.97789   9.91687   9.87800  10.07541   9.99938  10.03830  10.02283  10.03612  10.09820  10.04527  10.08387  10.03558   9.99628  10.01631  10.04025  10.08327   9.97930   9.99383  10.04109  10.01821  10.04487   9.99771  10.04849  10.03789  10.05379   9.99426   9.95894  10.07173  10.01355   9.96847  10.05208  10.05899  10.01576   9.98924  10.04580  10.09487  10.03067  10.01844  10.05445   9.97447  10.04967   9.98373  10.03957   9.99731   9.99858  10.02892   9.97072  10.05019   9.91320   9.99761   9.98518  10.00911  10.05336  10.00197  10.02250   9.98269   9.96748  10.02121  10.03457  10.03645   9.95959   9.97268  10.02594   9.95444  10.01834   9.94842  10.03313  10.04359   9.96863   9.97736  10.01238  10.03986   9.94739   9.96636   9.95593  10.08675  10.00115  10.09740   9.95715   9.97729  10.03358   9.99821   9.96273  10.03653   9.99883   9.97969  10.02145   9.95454   9.99704  10.02441   9.99268  10.03170  10.01363   9.91914   9.96479  10.00744  10.00066  10.02978  10.00648   9.99538  10.02745   9.94764   9.99758   9.99849  10.01433  10.01430   9.95854  10.02304  10.01224  10.02615  10.05829  10.03406  10.04760   9.99268  10.02531  10.00589  10.05279
  10.05219  10.03311  10.02538   9.95044  10.00669   9.97498  10.03030   9.98430   9.92941   9.99623  10.02344   9.97534  10.06604   9.98797  10.02010   9.94485  10.00746   9.98631  10.06942   9.93577   9.95601   9.99639  10.02594  10.03180  10.08107   9.97681   9.98613  10.02560  10.01315  10.00062   9.94333   9.94593   9.99136   9.97917  10.04700  10.02606  10.04147  10.06777   9.95946   9.97870   9.98322  10.05673   9.96467   9.97009  10.04138  10.00730  10.01950  10.05530  10.03265   9.96681   9.96938   9.96611   9.95317   9.97926   9.97704   9.97495   9.99404   9.94116   9.96816   9.98904   9.96597  10.04048  10.01507  10.05804   9.97646   9.95901  10.06169  10.05161   9.99541   9.99403   9.96822   9.95799   9.99748   9.96669  10.00208  10.04074   9.97856  10.05615  10.02682  10.02605   9.96935   9.94112  10.09964  10.00659   9.94039   9.99181   9.98495  10.07153  10.07675   9.98804  10.02812  10.05056  10.04393  10.06593   9.99078   9.99176   9.95563  10.00368   9.99420   9.99895   9.98789  10.05279   9.95617  10.04708   9.97187  10.00700  10.04493  10.00181   9.95215   9.95533   9.99852  10.08023   9.99485   9.99898  10.01249   9.85031   9.96349   9.96762  10.03206  10.00990   9.99462   9.92724  10.04075   9.96102   9.95317  10.02216  10.00134   9.97011   9.99528  10.03022  10.02097  10.09653   9.99821  10.00296   9.95050   9.99117  10.01193   9.93727   9.97712   9.97512  10.02053   9.99419   9.98618  10.01953  10.00573  10.01098   9.99579   9.99014   9.97561   9.96839  10.02932   9.97970  10.03733   9.98892   9.99782   9.99057   9.98335  10.03182   9.96502  10.00453  10.02445   9.95185   9.97745  10.00464  10.03987  10.00602  10.01190  10.10027   9.95633   9.99909  10.01103  10.05060  10.04041   9.96516   9.98438  10.00643   9.95436   9.95330  10.01211  10.02533   9.92048   9.90711  10.02150   9.99276  10.05469   9.99503  10.01009   9.98867  10.00809  10.01572  10.06256   9.99989   9.97406   9.92910   9.96374  10.10483  10.02859  10.00222  10.04064  10.00730  10.03399  10.02113   9.95155   9.99807  10.02655   9.96606   9.96086  10.01094   9.97356   9.96799   9.94779   9.91929  10.00551  10.01185  10.09861   9.95146   9.99278   9.97839  10.02372   9.99547  10.03283  10.03743  10.09072  10.08295   9.99762  10.02185  10.01360   9.97053   9.94752   9.94454   9.98559   9.94744   9.94502  10.00024   9.92864  10.03923   9.96874   9.98775   9.94972  10.03361  10.01311  10.04279  10.01139   9.98280   9.95974  10.02239  10.04911  10.04688   9.96847   9.99272
   9.93803   9.98987   9.92741   9.99914   9.94935  10.00348   9.99315   9.99447  10.00809   9.93992   9.98349  10.01518   9.96551   9.97510  10.00960  10.02398   9.96780   9.96491  10.03105   9.93371  10.04105  10.00899  10.02514  10.00405  10.00785  10.01655   9.98099   9.97217  10.04743   9.99863   9.98192   9.93000  10.00018  10.02348  10.02659   9.97108   9.97834   9.95636   9.98644   9.96212   9.96796   9.99382  10.05251   9.95411  10.01101   9.97131  10.01767  10.07112   9.91814   9.98004   9.95497  10.04012  10.07554  10.00855   9.97390   9.98810   9.99767   9.98735  10.01983  10.02313  10.02040   9.99963   9.94572   9.97101  10.03394   9.97119  10.00237  10.02424   9.93354  10.01745   9.90363  10.04355  10.07188  10.06060   9.96550  10.02765  10.07340   9.95841  10.03341  10.02307  10.06385  10.00921   9.95752  10.03225  10.00420  10.05313   9.97627  10.00029  10.02231  10.00431  10.03338  10.01760  10.03347  10.03109   9.97704   9.96451  10.03115  10.05524   9.98640   9.96454   9.97909  10.00938  10.00359  10.02087  10.01100  10.01460   9.95407  10.01215   9.96075   9.98052  10.01112  10.03232  10.02196  10.03965  10.05611  10.04439   9.94358   9.97106  10.01484  10.06630  10.03539   9.95501   9.96371   9.94093   9.97263  10.07508  10.02603  10.01612   9.95575   9.99379   9.98137  10.01709   9.98405  10.09648  10.04080   9.98310   9.97270   9.91957  10.01351   9.98541   9.97582   9.99274  10.05470   9.95799   9.99311   9.98996   9.97005   9.97435   9.92079  10.07914   9.97550  10.04384   9.97275  10.06158  10.02394   9.96678   9.94452  10.02113  10.05223   9.97255  10.03872  10.04659  10.00249  10.01388   9.98893  10.06819  10.00171   9.91290   9.99782  10.03807   9.97595  10.01741   9.94550   9.97468  10.02665   9.98827   9.97969   9.99281  10.00356  10.02750   9.99011  10.02795  10.03507   9.96769  10.00533  10.01467   9.99439   9.96290  10.01212   9.99211   9.97613   9.99992  10.03851  10.02770  10.01167   9.98177   9.95478  10.04782   9.96544   9.94595   9.99107   9.98862   9.94171   9.99668  10.02436   9.95876   9.94906  10.00189  10.03773  10.04977   9.94535  10.02142  10.01413  10.04833  10.00928  10.03313   9.99210  10.05841  10.03776  10.00004   9.99974  10.04846   9.97975   9.97373  10.02205  10.00919  10.01798   9.98212  10.00104   9.96265  10.01395  10.01626  10.02442  10.00575   9.98264  10.00190   9.96468  10.00777   9.97807  10.03647   9.96545  10.01500  10.08937   9.98531   9.98166  10.01149  10.03090  10.05104   9.98433   9.95483
   9.99330   9.98933  10.00539  10.04973   9.99184  10.03289   9.93648   9.96137  10.00668  10.02272   9.98047   9.98211  10.00588  10.01980  10.07932  10.02472   9.98618   9.98437  10.01109  10.00213   9.96020   9.91911  10.02150  10.01370   9.99235   9.96565   9.98017  10.02996  10.06066  10.01910   9.98149   9.98929  10.02101  10.00108   9.97917   9.99862   9.99271  10.02638   9.93231   9.92993   9.95887   9.98896  10.01961   9.95645   9.95334   9.99167  10.04523  10.07062   9.97550  10.04768   9.98496  10.04016  10.01913   9.97936   9.88099   9.93685  10.01387  10.01650  10.04758   9.94159   9.96527  10.03147   9.97399   9.93889  10.09602  10.05525  10.06490  10.01467   9.88804  10.01382   9.95947  10.01447  10.02309   9.96691   9.94634   9.97873  10.03692   9.97054   9.95036   9.92639  10.04659  10.02792   9.99901  10.01529   9.98172   9.95510   9.92865   9.94528  10.03228   9.94705   9.93702  10.01069   9.97958  10.01169  10.01550  10.03692   9.98019   9.94402  10.01177   9.94454   9.99754   9.94103  10.00574  10.03485   9.99979   9.98736  10.04245  10.01280  10.03173   9.89897   9.96830   9.99846   9.96305  10.00446  10.03519  10.04224  10.00940   9.97700   9.94002  10.02776  10.00955  10.00632   9.95954   9.96875   9.96226   9.97032   9.94437  10.00399   9.98190  10.04249   9.94147  10.01358   9.91987   9.95183  10.03297  10.02967   9.97191   9.99263  10.01844  10.03720  10.09215   9.94731  10.02560  10.02425   9.95571  10.01927  10.04131  10.03582  10.00550   9.93776   9.96106  10.01781   9.94291   9.97476   9.95664   9.93337   9.93451   9.98000   9.98678  10.04751  10.02648  10.06281  10.03255  10.02050   9.96703  10.05188   9.98502   9.97489   9.98002   9.98179   9.92819   9.93998   9.97717  10.04179  10.00235   9.99942   9.99357   9.97974  10.02858  10.00948  10.03144  10.00196   9.95026   9.97694   9.95594   9.98451  10.07535  10.06930  10.00533  10.05076   9.92137  10.00050   9.98630   9.97484   9.96401   9.99354   9.98274  10.03319  10.02765   9.92105   9.94166   9.97127   9.99679  10.03603   9.95424  10.04700  10.02018   9.96150  10.06730  10.04489   9.98636   9.96943   9.98568   9.98040   9.97860   9.96239   9.96517   9.97965   9.91302   9.91336  10.02790  10.04773   9.98250   9.98981  10.00737  10.01264   9.98097   9.99110  10.05251   9.98541  10.02567  10.06055  10.00216   9.94769  10.00143  10.00565   9.93801   9.95538   9.88468  10.01582  10.01627   9.98197  10.01709   9.97838  10.00939   9.95873   9.98228   9.99190   9.97886  10.05677
