  10.04042   9.98846   9.97723  10.00825   9.98448   9.95966  10.00291  10.04798   9.94315   9.99880  10.00454  10.00237   9.96857   9.95707   9.97201  10.06972  10.00366   9.94912  10.04050  10.02002   9.95387  10.00315  10.02852  10.00354  10.01260   9.99679  10.04104   9.98461  10.05219  10.02601   9.98886   9.95263   9.99678  10.03434  10.01249  10.01533   9.96328   9.98111  10.04361   9.97973  10.01920  10.05432   9.97524  10.06451  10.05739   9.98549  10.01113   9.93570  10.02811   9.97786   9.94307  10.04991   9.99185  10.00347   9.95347   9.97863   9.93975  10.00201  10.05312  10.08929   9.98380   9.94041  10.00314   9.98414   9.92916   9.97919  10.03347  10.05175  10.03358   9.93888   9.89057  10.00363  10.05382  10.00817   9.95197  10.02472  10.01042  10.02255  10.00840   9.94256   9.91700   9.99334   9.99160   9.92940   9.90645   9.98020  10.07524   9.96487   9.99241   9.97020   9.92198  10.00484   9.91386   9.94965  10.04716  10.07946   9.97084   9.98919   9.89320   9.97508   9.99088   9.97831  10.02525  10.04123  10.02878  10.01871  10.05994   9.97807  10.03782  10.03906  10.04701   9.96218   9.95552   9.92858   9.96888   9.97793  10.00615  10.00242   9.98417  10.08349  10.00702   9.99981  10.01966   9.99506  10.02270   9.93979  10.00423   9.92491  10.00166  10.02042   9.97237   9.95123   9.97554   9.96767   9.93632   9.96694   9.98841  10.00988   9.99122  10.03133   9.96073   9.97223   9.97059   9.95364   9.97144  10.00262   9.92446  10.02196  10.06672  10.07396  10.00693  10.03495   9.97934   9.95553  10.03028  10.05999   9.96518   9.97437   9.97124   9.99579  10.01427  10.04393  10.02556  10.08817  10.03243  10.02249  10.00774  10.01820   9.96782   9.98163  10.00931  10.01690   9.97549   9.97745  10.00756   9.99842  10.07667  10.00550   9.99530  10.04148  10.06689  10.00273  10.02350  10.04214  10.00103  10.00624  10.05455   9.98886   9.96827  10.01464   9.98562   9.97221   9.97150   9.95503   9.99655  10.02404   9.98227   9.91335  10.01823  10.00042   9.91391  10.00840   9.98231   9.97727  10.03004  10.02315  10.04778  10.03278  10.00669   9.99006  10.00821   9.90261  10.01247   9.96051   9.98709  10.02346  10.00127   9.94073   9.98416  10.01927  10.05005  10.00550   9.99716  10.03825  10.02395  10.02714   9.97449   9.95918   9.94600  10.04138  10.01313  10.01641   9.98649  10.02044  10.00912   9.96895  10.01159   9.98385   9.97491   9.98042  10.01818  10.07265   9.97597   9.95470   9.96377  10.02241  10.04677   9.95052   9.94804  10.02267
   9.96813  10.02736  10.05016  10.05248   9.98121   9.98733  10.10603  10.02181   9.94461  10.01281   9.99637   9.93252   9.93297  10.01924   9.97596  10.02551   9.99239  10.02832   9.96758  10.03077   9.97803  10.03335  10.06805   9.98022  10.08211   9.98408   9.97543   9.93306   9.99126  10.02305   9.95739  10.04046  10.00226   9.97200   9.99210   9.97886  10.00475  10.00114   9.95957  10.00775  10.00714  10.01515   9.94214  10.02063  10.07150   9.93183   9.96701   9.96498   9.94272   9.98285  10.01373  10.02953  10.00371  10.06956  10.02272  10.04236   9.97547  10.05360  10.00049  10.03907   9.98766   9.94828   9.92690  10.00662  10.01432   9.99244   9.99004  10.00311   9.98801  10.00430  10.06961  10.00452   9.98726  10.08778  10.02113   9.98264  10.03633  10.05799  10.05803  10.00850  10.01200  10.02264  10.04587  10.01368   9.92299   9.89396  10.07557   9.99767   9.98609  10.04459   9.99362   9.96296  10.00052   9.96541  10.01294  10.04292   9.99853   9.95539   9.88853  10.00964  10.06846   9.99734  10.02525  10.00334  10.04066  10.02762  10.02278  10.02904   9.98396  10.01796   9.98261  10.01227  10.02319  10.03942   9.94732   9.92613   9.93521   9.93677   9.99869  10.00626  10.04597   9.98132  10.05338  10.05347  10.03723   9.97022  10.00649   9.91755   9.99230  10.00226  10.01331  10.00779  10.11711  10.01169   9.95012  10.01013   9.93693  10.01725  10.00886   9.97543   9.98291   9.98613  10.00313  10.01930  10.01811   9.98164   9.99206   9.94011   9.99843  10.03155   9.94101  10.00659   9.99804  10.03830   9.99796   9.99821   9.94937   9.97881   9.98433  10.07639   9.98699   9.95238  10.01751  10.02140   9.94134   9.94691   9.93279   9.98181   9.95721   9.97733  10.02380  10.06144  10.04871   9.98456   9.95658  10.06749  10.05162  10.00314  10.03027   9.98877  10.00286   9.95791   9.96243  10.06722  10.02177  10.01662   9.94514  10.07384  10.01003  10.03683  10.01931   9.97814   9.98380  10.09759  10.06943  10.06316  10.02662   9.97807   9.97943  10.01155   9.99678  10.01121   9.99772  10.00968   9.98471  10.02546  10.06214  10.03659  10.05303   9.95349   9.95557   9.95809   9.92711  10.00161  10.07516   9.97851  10.03189   9.94707   9.95282  10.03737  10.03228  10.04218   9.99172   9.99738  10.08732   9.98879  10.04641  10.00002  10.05021   9.98662   9.94350   9.96284  10.04239  10.08217   9.99099   9.93607  10.05620  10.02089  10.04103  10.04613  10.03557   9.94521   9.95939  10.04119  10.01791  10.02047  10.06144   9.99825   9.92000   9.97640
  10.02869  10.00199  10.04008  10.03144   9.98808  10.01272  10.00117   9.93628   9.96519   9.97652  10.01932   9.95728   9.92698   9.99283  10.01491   9.98513   9.96505  10.01616  10.06166  10.04070  10.05536  10.00921  10.02526  10.00150  10.05537   9.95963   9.98136   9.99438   9.98123  10.02668   9.95557  10.02736   9.97982   9.99894  10.00675   9.99968   9.97010  10.07697   9.99682  10.00777   9.98416  10.04700  10.03872   9.97734  10.00183   9.98787  10.01301  10.00593  10.04125  10.00277  10.03085   9.99819   9.94363   9.97062  10.05208  10.00363  10.06221  10.03912  10.03462  10.04236   9.99474   9.95745   9.99184  10.03627  10.01420  10.00470  10.05488   9.97945   9.99845  10.03442  10.01057   9.95956   9.98228  10.00478  10.00648   9.94612   9.97201   9.98436  10.00022   9.95739   9.95749  10.03679   9.97735   9.99485   9.97905  10.02683   9.98052   9.92818   9.96063   9.97617  10.02649   9.92897   9.93671  10.00470  10.01585   9.98709   9.99656  10.00604  10.00357   9.99874   9.96990  10.10475  10.04320   9.94100  10.04284   9.92957   9.99198   9.97588  10.04235   9.98289  10.02256   9.98713   9.89752   9.97847   9.93526   9.98080  10.04623  10.00457   9.93412  10.00152   9.97293  10.01005   9.93914  10.00775  10.06245   9.98316  10.04080   9.98557   9.92777   9.93385   9.99587  10.02413  10.01389   9.99148  10.00036  10.03941  10.08030  10.00812  10.03611   9.96778   9.96186   9.91594  10.01548   9.98167   9.98862   9.97106  10.00045   9.94485   9.98951  10.04843   9.97728   9.98662  10.01714   9.97740  10.02855  10.01357   9.98484  10.02150  10.04642  10.05384   9.98260   9.95186   9.99379  10.01845  10.04535   9.98027   9.93127  10.02807  10.01857  10.02877   9.97264  10.03167   9.99133  10.01986   9.98298   9.97086  10.03698  10.04626  10.01908   9.99420   9.91198   9.96762   9.93862  10.05415  10.06582  10.00302   9.98742   9.98864   9.99016   9.99312  10.08736  10.04590   9.98319   9.96314   9.97417  10.01304   9.96984   9.89302   9.96151   9.96660   9.99278   9.93085   9.94850   9.95659  10.01176  10.01143   9.98989  10.04159   9.98294   9.97104   9.97411   9.98164  10.00391   9.98560  10.02434  10.08254  10.06530   9.97932  10.03151  10.06318  10.04573  10.03236  10.00608  10.03801   9.92263  10.02115  10.06409  10.02754   9.97691  10.03218  10.08581  10.00367  10.06353  10.02446  10.04187   9.95776  10.01082  10.02930   9.96213  10.02031  10.00945   9.98677   9.93629  10.02403   9.97610  10.00316   9.98849   9.99896  10.03942   9.95412
   9.99006   9.97902   9.98620  10.01154   9.95824   9.98712   9.96598  10.00408  10.03635  10.00960  10.06456   9.96862   9.97569   9.97730   9.97967   9.96997   9.98669  10.00507  10.01259   9.97784  10.01426   9.97376   9.96655  10.02508  10.07533  10.01156   9.98965  10.03482   9.98988  10.00374   9.99583   9.94170   9.99037   9.95395   9.98402  10.01394  10.06445  10.01120  10.02316  10.07648   9.98023  10.03493  10.01735   9.98297  10.01203  10.01386  10.00577   9.98541   9.94188  10.01745  10.07844   9.90159   9.96343   9.93602   9.99122   9.94969   9.97388   9.99157   9.97290  10.00857   9.98072   9.95893   9.95379   9.91170   9.97321  10.04471   9.94420  10.02198  10.08732  10.01195   9.95647  10.00012  10.08622   9.96504   9.96078   9.99939   9.98153  10.04694  10.04559  10.02291  10.01887  10.03975   9.96046   9.98176  10.01852   9.95276   9.93984   9.91791  10.00953   9.94840   9.90686   9.99234  10.09205   9.97977   9.97394   9.98299  10.02362  10.02169  10.04757  10.05640  10.02760  10.11242  10.06904  10.05495   9.96914   9.97616   9.97524  10.05015   9.97284   9.91320   9.96967  10.00117   9.95045   9.98161   9.99294  10.02183   9.99282   9.96513   9.99891  10.01960   9.98469   9.98234   9.97384  10.00837   9.99328   9.99552   9.92488   9.95956   9.98341  10.02660  10.02040   9.96300   9.95286   9.98636  10.02818   9.96368   9.96973   9.95232  10.06164   9.95987   9.92181  10.03900  10.03798  10.01593  10.06638   9.98474  10.02245  10.00884  10.03619  10.03681  10.06102   9.99959   9.97973   9.97321   9.96553   9.93985   9.99737  10.02692   9.98039   9.94859  10.00173  10.00060  10.03894   9.91396   9.92012  10.02813   9.99253  10.00148   9.95105  10.00594  10.04577   9.96617  10.06688  10.09760   9.99510   9.98772   9.96392  10.00823  10.02280  10.03566   9.97345  10.02673  10.07014   9.97105   9.97362   9.94432   9.95994  10.00999   9.91490  10.00320  10.00863   9.97979   9.99814   9.98047   9.98957  10.02827   9.93453   9.95228   9.96988  10.02543  10.06040  10.02107   9.93353  10.00444   9.96768  10.02094  10.04144  10.00218   9.97641  10.00049   9.96106  10.04632  10.05091  10.01160   9.93542  10.03200  10.04344   9.98249  10.04958  10.01874  10.02423  10.01987  10.01777   9.94415   9.92226   9.94996  10.06930  10.02291  10.04315   9.94322   9.98534   9.88081   9.99039  10.06523   9.98808   9.94007   9.96266   9.98621  10.03877  10.03585  10.02361   9.91776   9.95372  10.02282  10.08858  10.08510   9.94675  10.02751  10.02860  10.01558
  10.06049  10.02241   9.95774   9.93182  10.00602  10.02201  10.00084   9.97563   9.99029  10.02029  10.06183   9.95681   9.97280  10.00626  10.08436  10.03242  10.01600  10.00230  10.01467  10.01181   9.99936  10.06996   9.98551   9.99817   9.96212   9.99320   9.99819  10.02286  10.01625  10.03852   9.99831   9.99335  10.00840  10.00088  10.00452   9.99516  10.01637  10.00622   9.98345   9.96749   9.90398   9.92847   9.99405   9.97287   9.98381   9.98375  10.01473  10.01465  10.00978  10.04519  10.05289   9.96815  10.03758  10.02710   9.99541   9.99389   9.97234  10.04678   9.95347   9.98740  10.02102   9.95749   9.99339  10.04378   9.98514   9.95839   9.99412  10.05438  10.10110  10.02645  10.00517  10.06897  10.00852   9.96543   9.99931   9.98013   9.98262   9.96420  10.04420  10.04468   9.95048   9.98784  10.10113  10.08572  10.08499  10.04440   9.98624   9.99074   9.94900   9.97480   9.94291   9.96534   9.96826  10.01847   9.94988   9.99834  10.06685   9.95633   9.97551  10.04880  10.00992   9.92809   9.99832   9.95278   9.99019   9.99298  10.02782  10.06180  10.02173   9.94367  10.03410  10.04648   9.99895  10.05502   9.94314  10.01654  10.02532   9.99229   9.99888  10.01650  10.03317  10.00084   9.96428   9.99019  10.09680  10.02521   9.91265  10.01045   9.94068   9.97434   9.98883  10.00196  10.00444   9.98412  10.02292  10.03344   9.98874   9.98312  10.02220   9.98002   9.99964  10.02956  10.02155  10.04183  10.03234   9.97576   9.96253   9.96851  10.01346  10.03382  10.07652  10.06017  10.00255  10.00511  10.01390   9.97748  10.04489   9.92261  10.08147  10.02185  10.00420   9.99548  10.00557  10.01813   9.98686  10.07166   9.99352  10.04855  10.03077   9.96180   9.97375  10.05040   9.93848   9.99289   9.97921  10.03872   9.94013   9.99016  10.00361  10.05488   9.96413  10.01824  10.01998  10.04572  10.02464  10.04926  10.08059  10.01479  10.02141  10.01315   9.95852   9.95639   9.99073   9.97437   9.97326   9.98122   9.98381   9.95113  10.00367   9.96451  10.00004   9.99510  10.02144   9.94011  10.05233   9.98876   9.92328  10.06328   9.96771   9.98190   9.99916  10.01418   9.96901  10.00039   9.88389   9.97569   9.97447  10.06609   9.99211  10.02060   9.97867   9.97330  10.08945  10.01685   9.93834  10.02088   9.94890  10.05678  10.03101   9.94757   9.98650   9.95792   9.98381  10.10867  10.08620   9.97488  10.06368  10.04755  10.01702   9.99476   9.96032   9.97947   9.98059   9.98524  10.02361  10.01732  10.04113   9.99378  10.02999  10.03280
   9.95257  10.01194   9.95460   9.96753   9.99181   9.98516   9.96553  10.01896  10.04437   9.99998  10.05416  10.04279   9.96883  10.05284  10.02429   9.98921   9.97517   9.99303  10.04062  10.02575   9.89506   9.96672   9.99384  10.02951  10.08710   9.97564   9.95186  10.01020   9.95920  10.00813   9.92279   9.93715   9.93071   9.94944   9.96982   9.96748  10.02168  10.03089   9.99463   9.99113   9.91305   9.97677  10.00443   9.97430  10.04625   9.92673  10.00650   9.99286   9.94438   9.98195  10.06041   9.97619  10.05787  10.02677   9.94556  10.08670   9.92783   9.98263   9.95631  10.00605   9.97449   9.97338  10.00966  10.06735  10.00924   9.93281  10.02303  10.05361   9.98626   9.93896   9.99523   9.99822  10.00285  10.08656   9.99160  10.03080   9.99814  10.00521  10.03428  10.02664  10.01346  10.02161   9.96067  10.05543  10.04349  10.01011   9.99238   9.99927   9.95928   9.99278  10.04439  10.01309  10.00453  10.00500   9.98215  10.03304  10.02832  10.05502  10.01508   9.98138   9.95838  10.03063   9.98082   9.93847   9.97990   9.98538  10.03142   9.97271   9.95870   9.97479  10.00617  10.00552  10.02216  10.03944  10.01878   9.95564  10.02117   9.99129   9.99960   9.96034   9.99237  10.01766  10.00258  10.04944  10.03727  10.02951  10.04640  10.01749  10.04891  10.01632  10.02896  10.04587  10.02435  10.06390  10.03620  10.05195  10.00960  10.05422  10.04266  10.07751  10.01988  10.08053  10.06526  10.02537   9.92617   9.95765   9.92891   9.98355  10.02875   9.96317  10.08468   9.96012  10.02421   9.97278  10.01700  10.00841  10.04247   9.95260  10.03092  10.03036   9.98410  10.02540   9.97574  10.08151  10.04345  10.05854  10.00634   9.99425  10.02286  10.04458  10.02443   9.97338   9.99929   9.99134  10.00043  10.03317   9.93714   9.94384   9.97351  10.01439   9.99985  10.05616  10.07811  10.01203  10.02676   9.99032  10.04180   9.99166  10.04649   9.99808  10.00789   9.97523  10.00578  10.02729   9.98326  10.02611  10.00415   9.98433   9.93149   9.96193  10.03603   9.96993   9.93367  10.02462  10.07499   9.98614  10.05629  10.08545   9.95370   9.93138  10.00000  10.05828  10.03577  10.02984   9.94234   9.99892   9.95781  10.01980   9.99887  10.00964   9.95282  10.01553  10.04562   9.97202   9.94886   9.98658   9.98786   9.98026   9.93151  10.01972  10.04657   9.91012  10.01060   9.98224  10.06403  10.01985   9.99904  10.04300  10.05494   9.94394   9.87165  10.04422   9.93956   9.97566   9.97771   9.98909  10.02231   9.91285   9.96773  10.00493
   9.99011  10.03254  10.01974   9.91182  10.01256  10.04120  10.09686  10.03479   9.96419  10.05492   9.98044   9.97194   9.91765   9.93468  10.01409   9.96197   9.99854  10.01967  10.01706   9.98316   9.99014  10.02318  10.02211  10.01492   9.99947   9.95543   9.94829  10.00377  10.00495   9.97597   9.95220  10.05763   9.95997   9.93908  10.09577  10.02663  10.04836  10.00309   9.99763  10.05848  10.01092   9.97084   9.98282  10.03745  10.01860   9.97891  10.01253   9.93586   9.98126  10.04590  10.08177  10.05889   9.94399   9.95738  10.01983  10.10763   9.98416  10.05052   9.97269  10.02897  10.01834   9.96337   9.95021  10.00420  10.00591   9.97179  10.08870  10.06563  10.00339  10.00215  10.03234  10.01022  10.04986  10.04886   9.95731  10.04223  10.01594   9.99355   9.99729   9.99059   9.97358   9.97153  10.01979   9.99932  10.06961  10.06559  10.02457   9.99547  10.03625  10.00338  10.01343  10.01691  10.02165   9.92646  10.00569   9.99132   9.96186   9.92433  10.05528  10.06068  10.02865  10.03310   9.98265  10.02680   9.92059   9.98838   9.95711   9.96152  10.00812  10.04827   9.91728   9.97275   9.93102   9.96948   9.97597   9.97684   9.95974  10.00276   9.97159  10.02806  10.04102  10.05869  10.05912   9.98536  10.00147   9.95600   9.97211  10.00227   9.96285   9.97093   9.97033   9.98548   9.96792   9.97718   9.96964   9.99256  10.04562   9.98025   9.96456  10.01037   9.98501  10.02349  10.03774   9.98892   9.96012   9.95907   9.98204   9.98423  10.00398  10.00419  10.04749  10.09791   9.98736  10.02065  10.02224   9.99652  10.07948  10.04893  10.08695  10.03942  10.04456  10.04445  10.01575  10.00319  10.00697  10.00876  10.08473  10.10029   9.99826   9.99550   9.99964  10.08220  10.01709  10.08433  10.05185  10.01083  10.00885  10.02244   9.97344  10.03384  10.02925  10.05424  10.02423   9.97459  10.04511  10.06425   9.94821  10.00248  10.02337  10.03741  10.05068   9.99327  10.00321   9.98572  10.03511   9.96744   9.99662   9.97963  10.00257   9.99307  10.05764  10.04402  10.04257   9.98441  10.03083   9.96689  10.00904   9.98895  10.02890   9.94259   9.94155   9.90869   9.94209  10.03073  10.03415  10.03055   9.96478  10.03768  10.02470  10.00921   9.95832   9.95682  10.04838   9.95249  10.00912   9.95533   9.97808   9.98934  10.00556  10.07847  10.05184   9.99949   9.98862  10.02921   9.96975  10.01876  10.00203  10.00413  10.00746   9.91274   9.99648   9.94857  10.03412   9.98758   9.99565  10.02442  10.02051  10.02878  10.04873   9.94900
   9.97787   9.98252   9.98311   9.90482   9.97523  10.05156   9.98474   9.96057   9.96787   9.98882   9.96226  10.01777   9.95099  10.03384   9.97615  10.05023  10.00158  10.03177  10.02223   9.94306   9.94903   9.97612   9.99610  10.05585  10.06142   9.99053   9.95083  10.02066  10.00035   9.95909  10.00376   9.94868  10.02982  10.02094  10.02863  10.01106   9.99382  10.09392   9.97887   9.96394  10.04578  10.00474  10.02036  10.07718  10.03736   9.97355   9.95987  10.00293   9.99454   9.95902  10.08011  10.02676  10.04817   9.95812   9.98559  10.00566  10.00866   9.97125  10.00859   9.99184  10.03892   9.96006   9.96925   9.98652  10.02327  10.02530  10.03230  10.03635   9.92811  10.02408  10.00599  10.07273  10.00593   9.95965   9.96520  10.01628  10.07032  10.00488   9.94615   9.93059   9.97857  10.00501  10.00717   9.98354   9.99628   9.98522   9.94813  10.02654   9.96716  10.06995  10.01656  10.01899   9.97612   9.95502  10.01171  10.01295   9.95756   9.97822  10.01873  10.03854   9.95769  10.00193  10.02185   9.99838   9.99062  10.04486  10.04568  10.04256   9.96420  10.04602  10.01390  10.00641   9.95694  10.03048   9.91955   9.95672   9.97159  10.01670   9.99956  10.01225   9.99533   9.97423   9.94267  10.04367  10.00145  10.02718   9.97915   9.98614   9.99949   9.98890  10.00529   9.94777  10.04052   9.99682   9.99771  10.00507   9.98320   9.94762  10.01250   9.93152   9.93201   9.96740   9.99620   9.97375  10.00885   9.98282   9.92941  10.05960  10.06260  10.13786  10.01912   9.95929   9.97215   9.98722  10.03161  10.04647  10.01572   9.94065  10.06508  10.07929  10.03285   9.93243   9.98788   9.99267   9.98270   9.98954  10.02643  10.03304  10.01235   9.98365  10.05144  10.08437   9.96966  10.03506  10.06710  10.00025   9.97227  10.04440   9.96226   9.95973  10.02150  10.04005   9.95365   9.98928   9.98795   9.94176   9.93219  10.00685  10.04207   9.99095   9.99047   9.97210   9.97392   9.96115   9.98448   9.98013   9.99710   9.93675   9.96163   9.98462  10.06075  10.04526   9.99754  10.04263  10.06948  10.04912   9.99362  10.02022   9.99683   9.99498   9.92712  10.02015  10.05908  10.05537   9.96055   9.97053   9.93737   9.96035   9.98532  10.03879  10.09006  10.05936  10.02768  10.02599  10.02467   9.95443  10.03662  10.03085   9.99702  10.05476   9.94041   9.99989  10.00627  10.02522  10.03726   9.99398   9.94591  10.02834  10.11799  10.01019  10.07804   9.97007   9.97437  10.00200  10.02929   9.95137  10.04286  10.01958   9.98163   9.98758
   9.94646   9.96007  10.04977   9.99184   9.96019   9.99232  10.04102  10.04284   9.99669   9.97536  10.00478  10.03576  10.08115  10.00382  10.00269   9.95103   9.99055   9.96203   9.98839  10.08774  10.07791  10.06184  10.03891   9.97551   9.96619   9.96996  10.01077  10.00915   9.97715   9.98215   9.88247   9.97043   9.95160   9.98333  10.02494  10.01583  10.01854   9.95504  10.06420  10.01275   9.97037   9.95282  10.03094  10.03391  10.01042   9.97460   9.97702  10.03882  10.01654   9.96376  10.04844  10.03807  10.04000   9.99040   9.97950   9.98653   9.96845   9.96710   9.99006  10.03132  10.13766  10.05725  10.05954   9.95007   9.88711  10.05183  10.07770  10.01521  10.00019  10.00197  10.00171   9.99070  10.04123   9.98747   9.95351   9.89760   9.95098   9.93955   9.96886  10.00120  10.01881  10.06188   9.97300   9.92924  10.04767   9.92523  10.02918   9.99961  10.03825   9.99346  10.00138   9.96981   9.97438   9.92679   9.99701  10.06446   9.96487  10.03319   9.96696  10.06313  10.05385   9.97476  10.03569   9.93065  10.01221  10.00406   9.98330  10.00873   9.98595  10.05789  10.00272   9.93853  10.01643   9.93453   9.97089   9.97828   9.98122  10.01522   9.99326  10.01641   9.96137  10.00252  10.03825  10.01707   9.94078  10.01099  10.05532   9.97867   9.99803  10.02009  10.08084   9.97782  10.03434   9.97266  10.06726  10.01177   9.95137   9.98796  10.03820   9.94731   9.98853  10.01042  10.05861  10.08588  10.03752  10.01641  10.00800   9.96188   9.91344  10.05417  10.00239   9.97422  10.03529   9.93649  10.06866  10.00326   9.96807   9.96551  10.00386   9.97540  10.02615  10.07868   9.99027   9.96865   9.99005  10.07683   9.98427  10.02435  10.06707  10.03281  10.06573  10.03064   9.97625  10.00852  10.02652   9.94868  10.03838  10.02428  10.01868   9.98203   9.97893  10.06753  10.03629  10.02951  10.02003  10.01863   9.96518   9.90713   9.97024   9.96370  10.02522  10.02369   9.96731  10.03608  10.05948  10.01829   9.98109  10.03841   9.96283   9.96360   9.94437   9.95674   9.96400   9.96865   9.99259  10.05261   9.90764   9.95455   9.99435   9.98776   9.97104  10.01470   9.99651  10.03208  10.02013   9.97654   9.94858   9.95788   9.94853   9.99998   9.92853  10.05851  10.00661  10.07378  10.07114   9.96670   9.98741   9.93004  10.07291   9.98567  10.03624   9.94324   9.90686  10.06965  10.02340  10.00706  10.01422  10.02073  10.06755  10.02589  10.02806   9.93596  10.05852   9.93557  10.06962  10.06346  10.02776   9.99037   9.97657   9.95192
   9.98433  10.00616  10.02251  10.01996  10.02188  10.02215   9.99055  10.04733   9.98582  10.04661   9.98783  10.07721  10.03083  10.05697   9.98226   9.96509  10.01237   9.99022  10.03671  10.08665   9.94459   9.98720  10.03317  10.02735  10.02433  10.10939   9.98497  10.04216  10.13879  10.05039  10.00531  10.00001   9.98946   9.96765   9.96799  10.02929  10.04967  10.02268  10.02935   9.93450   9.90731  10.02773   9.98673   9.93463   9.95117   9.95632  10.02594   9.96912  10.03861   9.95655   9.97875  10.01141   9.99496   9.98987   9.98435   9.94903   9.99464   9.92842   9.98663   9.99857  10.01667  10.07415  10.04954   9.92874   9.95443   9.97795  10.06140  10.02695  10.05484  10.01265  10.01243  10.00131  10.06132  10.10788  10.03377   9.94897   9.97626   9.95706   9.99449  10.03886  10.03630  10.02715  10.04787   9.98437   9.97767  10.00720   9.98722   9.95026  10.00587  10.02656   9.99013  10.00054   9.92530   9.94305   9.96621   9.98006  10.00198  10.01097  10.01371   9.93535   9.99018   9.92304   9.98089   9.98654   9.98651  10.02498   9.99194  10.03585  10.02655   9.98600   9.99110   9.97461  10.02328   9.98949   9.99458  10.00116  10.00391  10.01233   9.97802  10.04240  10.03828   9.97731  10.03802  10.02573  10.02943   9.91083  10.00266   9.96392   9.96252   9.98510   9.97709  10.06457  10.07071  10.00998  10.00759  10.00675   9.95081   9.99340   9.96668   9.95553   9.96649   9.94415   9.98008   9.95946   9.97930   9.93994   9.96762  10.01293  10.05084  10.01533   9.98233  10.02367   9.97068   9.93447   9.92078   9.97500   9.98900  10.00147   9.96241   9.96818   9.98528  10.05902  10.02094  10.03921  10.00324  10.08574  10.09082  10.01032  10.00704   9.98018   9.99331   9.97248   9.97110   9.99006   9.98275  10.03049  10.00847  10.01372  10.05354  10.01828  10.04493   9.99629  10.09935   9.97930   9.94250  10.02129   9.95367   9.90350   9.97450  10.02574  10.00756  10.03160   9.96117  10.01151  10.01970   9.92816  10.02868   9.95749   9.95685   9.93984  10.01835  10.01796  10.01198   9.98746   9.92868  10.03191  10.10455   9.97433   9.96830   9.99194   9.97652   9.99533   9.99374  10.02548  10.06576   9.95005   9.96717  10.02927  10.02809  10.02877   9.93036  10.01413  10.04065  10.03737   9.92419  10.00141   9.99085  10.04339  10.07291  10.02930  10.00208  10.04019   9.96748   9.95950   9.99655   9.95283  10.04363  10.00211   9.98192  10.00020   9.98303   9.97647  10.01781   9.94782   9.95956  10.00008   9.98986   9.97137   9.99205  10.02717
   9.97909   9.97576  10.00821  10.02871   9.96723   9.99766  10.04453  10.12456   9.97442  10.06055   9.99953  10.04514  10.01486  10.03860   9.98189   9.96042   9.98073   9.99819  10.03348   9.96473  10.03990  10.02404  10.02250  10.03015   9.94185  10.00039  10.02831   9.98575  10.08557  10.09312   9.97521   9.97743  10.08171   9.96895  10.02528  10.05434  10.05143  10.01000  10.07238  10.02770  10.05824  10.02970  10.00691  10.00426   9.96609  10.02383  10.03162  10.01238  10.08237  10.02851  10.00664   9.92973  10.00782  10.03833  10.03026   9.94816   9.84510   9.87425  10.01157   9.98184  10.01477  10.04498   9.96285  10.01248   9.97547   9.94822  10.06271  10.07834  10.03113   9.89120  10.00259   9.96223  10.02485  10.05129  10.00049   9.96071   9.99683  10.02441  10.03935   9.99631   9.98222  10.02030  10.04436  10.00658   9.98871   9.97467   9.98017  10.05849  10.00250  10.01161   9.97937   9.92117   9.97163   9.95389   9.97307  10.04045  10.03358   9.98687  10.05310  10.01426   9.96728   9.93283   9.98261  10.01898  10.00825  10.01841   9.95369  10.07668   9.94954  10.01808  10.05998   9.99508   9.98542  10.03727   9.94156  10.02100   9.99243   9.98185  10.02009  10.04276   9.99503  10.09676   9.95375  10.05579   9.98200   9.99870   9.94062   9.96281   9.99751  10.00823   9.98282   9.98156   9.95865  10.02119  10.00321   9.93709   9.99422   9.92424   9.96817   9.89499  10.00217  10.01490   9.99953  10.04901   9.92827   9.92445   9.99407  10.08229  10.06212  10.02439  10.01698  10.03441   9.95333   9.97968   9.99942   9.96016   9.97372  10.00029  10.07055  10.01729  10.06455   9.99474  10.03684   9.97841  10.00806  10.02624   9.94613  10.05203  10.00052   9.97455  10.00062   9.93642   9.94034  10.00348  10.00786   9.98886   9.97379   9.96652   9.96154   9.96296  10.01107  10.01432  10.01928  10.05654  10.03714  10.03775  10.04687   9.99339  10.05010  10.07422  10.05385   9.99884  10.06116   9.95200   9.94749   9.95051   9.96593   9.99157   9.98222  10.02803  10.05445  10.03206  10.03914  10.02752   9.95971  10.06869  10.01848  10.04883  10.02964   9.99632   9.94155   9.99003   9.93536  10.00660  10.02056  10.06772   9.97428  10.00692  10.02586   9.98361  10.00045   9.97912   9.92080   9.99595  10.13394  10.00568  10.05283   9.97805  10.04981  10.00259   9.98772  10.04906  10.02345  10.03437   9.97281   9.98615   9.99371  10.01832   9.96756   9.91364   9.99461   9.91953  10.04043  10.01128  10.08787  10.02239   9.97018   9.95813   9.99515   9.99876
