   9.97039   9.99199   9.91557   9.95071  10.05703   9.99171  10.01423  10.01610   9.99577   9.97732  10.00474  10.04448  10.02182  10.03306   9.97697  10.03730  10.04513   9.98651   9.99320  10.02566  10.01018  10.00339  10.03343  10.00055  10.03525  10.10441   9.97192   9.99749   9.99909   9.98196  10.01729  10.01689  10.08078  10.02123  10.05122  10.06783   9.96621  10.00226   9.98191  10.04875  10.01112  10.03933  10.08051   9.97347   9.99208   9.99911  10.04677   9.98344   9.98366   9.97691  10.03199   9.96461   9.91191  10.00347  10.09928   9.99021  10.05129  10.04339  10.03518   9.99479  10.04463  10.03475   9.87364   9.91590  10.05980   9.97050  10.02699  10.01472   9.95045  10.00636  10.01129  10.02979  10.00859  10.00031  10.12409  10.03540   9.97845  10.01011   9.93978   9.97642  10.02326   9.98544   9.96030   9.98244  10.05171  10.00555  10.04725  10.02059  10.04121   9.95706  10.05381  10.05836   9.98169  10.03919   9.91996  10.01044   9.98405   9.98861  10.01077  10.13725  10.01172  10.04491   9.95438  10.00699   9.97582  10.00268   9.98241   9.95615   9.96511  10.00223  10.01382   9.98282   9.93947   9.94824  10.04133  10.02564   9.99241   9.98860  10.00169  10.04706  10.03947  10.02736  10.02510   9.98602  10.06765  10.03976  10.01787  10.00815  10.00630   9.98398  10.00654   9.96796   9.98662  10.01985  10.00614   9.90262   9.98370  10.01851   9.99423   9.94847   9.96508   9.90511  10.01433  10.01274   9.94637   9.96712   9.94124   9.95952  10.02278  10.00895   9.95072   9.98868  10.01004   9.97187  10.02364   9.96291  10.04477  10.06196  10.05131  10.11547  10.05677  10.03066   9.96943   9.95145  10.00239  10.02032  10.02433  10.00472   9.93629   9.97060   9.92400  10.06558   9.97181   9.97007  10.02794  10.00775  10.03620  10.02875  10.00846   9.95353  10.00015   9.92977  10.03702   9.94799  10.01756   9.99225   9.95441   9.98210  10.02622   9.98998  10.00049  10.00958   9.98985   9.87328   9.95556  10.03372  10.03031   9.87959   9.94898   9.97001   9.96338   9.97591  10.01608  10.00853  10.01770  10.00993  10.04292   9.95928  10.04030  10.04087  10.00506  10.02726  10.01473   9.99936  10.08742  10.05625  10.01578  10.01690   9.97549   9.92859  10.02013  10.01262  10.02038   9.99069  10.08622   9.94749  10.00338  10.05896  10.01120  10.00028   9.96258   9.99768   9.99216   9.99916   9.99651   9.97043  10.05011  10.02124   9.92260   9.99286  10.10233  10.03105  10.07701  10.08069   9.99123  10.01510   9.96854  10.06370   9.99246   9.93921
  10.02907  10.01329   9.99174  10.03689  10.00246   9.98870  10.01054   9.99164   9.96928  10.02748   9.94036   9.97218  10.03022  10.01220  10.04983  10.00365  10.05595   9.99280  10.07888  10.02655  10.07057   9.98996   9.99713  10.01274   9.95518   9.95308  10.02802  10.02299   9.96127   9.95672   9.93077  10.00238   9.97618  10.04379  10.09228  10.00563   9.95326   9.92429   9.92667   9.98931  10.05258   9.94438   9.99908   9.93203   9.96056  10.05523  10.03814   9.94369   9.93752  10.06628   9.99048   9.98674   9.97240   9.99810   9.98221   9.96774   9.98491  10.04495  10.01129  10.02993  10.01521  10.01878   9.94587  10.03089  10.00516  10.02340  10.04630  10.05313   9.98795  10.00675  10.03321   9.97369  10.01040   9.97796   9.95369   9.96039  10.07245  10.02699   9.97687   9.97606  10.02517  10.03062   9.94563   9.96239   9.99201   9.95770   9.97841   9.99024  10.03247  10.00160   9.96331   9.97557   9.93609  10.02297  10.02523  10.01614   9.96481   9.91096   9.99303   9.96462   9.91958   9.92429   9.98036  10.02762   9.98784   9.98590   9.95664   9.99530   9.94813  10.00717   9.98102   9.99732  10.06267   9.95992  10.00934   9.99259  10.06943   9.99094   9.96936   9.94951   9.98025  10.01271  10.00608   9.96554   9.97089  10.00343  10.00447  10.01652  10.01046  10.02761   9.97038   9.93657  10.04529  10.04129  10.01263   9.97322  10.06635  10.03288   9.96045   9.95883   9.96470  10.00302  10.04216  10.04812  10.09208   9.96412   9.98138   9.97530  10.01231   9.92665   9.93624  10.05747  10.06980   9.99014  10.05802  10.01665  10.12459  10.06663   9.97670  10.02597   9.97355  10.00743  10.01391  10.02713   9.99416  10.01446   9.98570  10.01473  10.02175   9.98695  10.04073  10.05482   9.93398  10.00215  10.02493   9.95980  10.02218  10.00004   9.90784   9.89465   9.92909   9.90892   9.95257  10.03011   9.96586   9.99059  10.00490  10.02357   9.99802  10.01679   9.96034  10.03098  10.01801   9.98741   9.93530  10.01546   9.99242   9.96639   9.98231  10.00960   9.99999   9.92931  10.01930  10.02400   9.98531  10.00566  10.06969  10.01114  10.08989   9.99219  10.05957  10.02117  10.00605  10.01673   9.95187  10.04163  10.02829  10.05324   9.95819   9.93993  10.02750  10.01468   9.97654   9.97515  10.01665   9.95342  10.01615   9.97295  10.10167  10.02037   9.94276   9.90738   9.98359  10.02514  10.03896   9.96209   9.96898   9.96450  10.04420  10.03593   9.98130   9.96679   9.98338  10.00890  10.08478  10.02712   9.99280  10.01232   9.89267   9.92706
   9.96291   9.88000   9.99516  10.00894   9.98018  10.00000   9.98887  10.04301  10.02291   9.99678  10.03745   9.98710  10.02997   9.97475  10.00646   9.95087   9.96399   9.99348   9.95275   9.99275   9.98032  10.06044   9.96655   9.97590   9.91294  10.07923  10.02836   9.99926   9.92577   9.89619   9.95133   9.93919   9.95491   9.97848  10.02797  10.04019   9.90579  10.00781  10.00308  10.02780  10.00366  10.04066   9.99658   9.98640  10.03945  10.05978   9.99133  10.01139  10.00371   9.97073  10.00638  10.02957  10.06215  10.03600  10.04765   9.95346  10.05226  10.00387  10.01654  10.01410   9.95816   9.97599  10.01520  10.02344  10.04906   9.93886  10.00086  10.01187  10.07221  10.04424   9.97830  10.01139  10.01261  10.03441   9.99553  10.07974  10.03167   9.95943   9.95716   9.98580   9.93462  10.01223  10.01905   9.94443   9.93133   9.89923  10.01327   9.95082  10.03624   9.93665  10.01726   9.99696   9.99754  10.02388  10.00544  10.00041  10.00277  10.01611   9.98198   9.95798   9.98441   9.94534   9.94788  10.04805  10.03335  10.00482  10.02724  10.01204   9.91842   9.88936   9.97487  10.03043   9.96524   9.92371   9.95481   9.95575   9.99259   9.98197  10.02941  10.00029   9.98368  10.02606   9.98369   9.94446   9.99311  10.03708  10.00177   9.91697   9.98889  10.03042  10.04648  10.04344  10.02454   9.97095   9.98755   9.92600   9.98015  10.01141   9.93462   9.94399  10.01352   9.96969   9.96601  10.03531   9.95245   9.99619  10.00846   9.96572   9.95249   9.98074   9.92843   9.95170  10.00747   9.94003  10.00242   9.95352  10.03810  10.02904   9.98123   9.94174  10.06079  10.05366  10.01880   9.94591   9.92853  10.01687   9.99569   9.97118   9.98822   9.96753   9.99559  10.03385   9.96392  10.00995  10.04693   9.99132  10.01783  10.02466   9.94356  10.01480  10.01335   9.98347   9.96133   9.96630   9.97614  10.00475  10.02479  10.00525  10.03270   9.99420  10.08001  10.01721  10.00557  10.01933  10.04070   9.95574   9.90679   9.97712  10.00935  10.03801   9.93450   9.97941   9.98026  10.02583   9.92619   9.95916  10.01625  10.04811   9.99536   9.93688   9.97650  10.08940  10.03276   9.99810  10.00649   9.95614   9.99451  10.05920   9.97980   9.98966   9.99428  10.02658  10.03049   9.94210   9.95065  10.01368   9.98456   9.98613   9.96175  10.03608  10.00839   9.97544   9.99644  10.06139   9.98830  10.03441  10.02449  10.05403  10.00248  10.03235   9.92300   9.96830  10.01989  10.03665  10.04270  10.01373   9.96096  10.03454  10.01100  10.02415
   9.98484   9.96234  10.01282   9.97218   9.93928  10.02862   9.97207   9.97494  10.01628  10.01057  10.02503   9.98536   9.97592  10.00600  10.05965  10.02591  10.07719  10.02982   9.91648  10.00068  10.00261  10.02269   9.95753  10.04287   9.94101   9.95999   9.91786   9.91361   9.95410   9.93138   9.99264   9.97341   9.97191   9.88552  10.01406  10.03469  10.04443  10.00286   9.97673   9.97607   9.99908  10.01825  10.04282   9.99590   9.99941   9.93693   9.96577  10.03131  10.01683  10.00938  10.03556  10.04360  10.02357  10.01353  10.06387   9.98161  10.04414   9.98070  10.00575   9.99484  10.03462  10.00300  10.09383  10.02165  10.00060  10.03440  10.05244  10.02160  10.00169  10.03187   9.97179   9.98329   9.96354   9.99689  10.02721   9.99770  10.02219   9.98906   9.99259   9.99470   9.98092  10.02356   9.98497  10.02487   9.96561   9.99960  10.03813   9.99741  10.02291   9.96274   9.95841   9.96041   9.97982  10.02388   9.98755   9.97489   9.98135   9.97081  10.00963  10.03699   9.99202   9.99721   9.93188   9.91713   9.98133   9.96890  10.04429   9.95212  10.00177  10.10000  10.03594  10.10229  10.03446  10.01150   9.97080   9.96773   9.92680  10.03447   9.96393   9.98878   9.98475  10.02639  10.02616   9.95411  10.01082  10.01289   9.96343   9.96510   9.98008   9.98213   9.98514  10.01420   9.94596   9.93864  10.02851  10.03129  10.07365   9.96086  10.00555   9.95917   9.97681   9.99676   9.99754   9.98969   9.95566  10.00140   9.97296  10.01552  10.00098  10.00078  10.04613   9.95499   9.98718  10.00692  10.05363  10.02561   9.98708  10.01169  10.04216   9.99223   9.98161  10.08197  10.01710  10.02645   9.99954  10.03750   9.92347   9.95604   9.96583   9.96286  10.04739  10.03754   9.93890  10.00837   9.94647  10.03475   9.99767  10.03871  10.02261  10.01143  10.05561   9.97167  10.00705   9.94422   9.96474  10.01870   9.99103   9.94261  10.01948  10.01016  10.00945   9.94195   9.91242   9.96986   9.96762   9.99525  10.01506  10.01157   9.99341  10.04210  10.04859   9.93875   9.96961  10.05213  10.00727  10.01735   9.98034  10.06788   9.99399   9.99653   9.98569   9.97915  10.00662   9.96949   9.97984  10.00809   9.98013  10.00527  10.04654  10.00045   9.92553  10.01338  10.03353  10.02159   9.96306   9.96087  10.01906  10.03960  10.00184   9.98880  10.02150   9.95423   9.95212  10.07698   9.99877  10.00095  10.04502  10.03939   9.96787  10.03329   9.96134   9.95962   9.99595  10.00680   9.93466   9.91569   9.94172  10.01748  10.00473   9.95757
  10.01639  10.02532  10.03894   9.93609   9.98676  10.05138  10.01445   9.93254  10.02465   9.98187  10.02528   9.98682  10.01116   9.98108   9.97629   9.98158  10.02982   9.97143  10.00164  10.00074   9.97957   9.95129   9.94715   9.96130  10.02296   9.95535   9.86896   9.94711   9.95943  10.00728   9.88991   9.98796   9.98434   9.93396   9.96403  10.03927  10.01298  10.03272   9.91550   9.96892  10.04055  10.04996   9.95985   9.99191  10.04109   9.98854   9.95857   9.99250  10.00107  10.00223  10.03217   9.96369   9.95041  10.02894  10.02967  10.06615  10.05341   9.98880   9.93783   9.91509   9.99649  10.04231   9.97277   9.98945   9.97506  10.00388   9.95913   9.98097  10.03553  10.01062   9.98093  10.01422   9.98784   9.95289  10.01362  10.00058   9.94752  10.04881  10.05371   9.98902   9.99600   9.94684  10.00660   9.95468  10.01922   9.95435   9.97383   9.97355   9.97972   9.95433   9.94114  10.06463  10.01798   9.97509   9.97812   9.96854  10.02480  10.02698  10.03169  10.02775  10.00163  10.03392   9.98302  10.01551   9.99874   9.97268  10.12807   9.97920  10.01949  10.06858   9.99107   9.99389  10.05857  10.06285   9.99695   9.97627  10.00802   9.96248  10.05828  10.04193  10.03046   9.97500  10.07820   9.99808  10.10988  10.03040   9.94507   9.98427   9.95657   9.96500   9.95581   9.98141   9.97163   9.99767   9.98534  10.02159   9.99068   9.95922   9.98694  10.01106   9.91194  10.03143   9.99370  10.04555   9.98030   9.93923   9.98564   9.99359  10.01864   9.97629   9.96485   9.98566  10.01208  10.02601  10.05132  10.06250  10.09904  10.01523  10.07773  10.03211   9.98369  10.01524   9.99935  10.00728  10.02155   9.99842   9.91731  10.06040   9.97481   9.97169   9.97020   9.98541   9.98282   9.96008   9.92531   9.97135   9.97220  10.04896   9.99411   9.97958   9.96614   9.90649   9.96123   9.98459   9.98806  10.01644  10.01261   9.96263  10.00111  10.03313   9.97333  10.00602  10.00355  10.00334   9.95599  10.06937  10.00930   9.90630  10.04391  10.01211  10.03025  10.01970  10.01947  10.08343  10.00278  10.00592   9.94151  10.00184  10.06042  10.05384  10.05270   9.99719  10.01275  10.02116   9.96221   9.98700   9.98884  10.05339  10.08367   9.98709   9.95739   9.97432  10.01437  10.08906  10.03128   9.95738  10.00112  10.06987  10.01549   9.99824   9.99583   9.98898   9.96829  10.01821   9.91341  10.01803  10.05096  10.01380  10.00220   9.98893  10.04534  10.02204   9.96908   9.97570   9.99909  10.02828   9.99837  10.02883   9.97459  10.03859
   9.99256  10.00217  10.04908  10.03515  10.01333  10.03351  10.03997  10.01106   9.94679   9.94355   9.97334  10.05632  10.00892  10.01964   9.95553   9.98216   9.91811  10.00517  10.04169  10.10185  10.05705  10.07693  10.00537   9.98430   9.96000   9.93192   9.99120   9.98753   9.98913   9.98346   9.88981   9.93483   9.94701   9.97094  10.02169  10.01458  10.02647   9.96616   9.97780   9.96653   9.95080   9.98033  10.01261  10.06613  10.00529   9.95947  10.02442   9.98448  10.09249   9.99342   9.97927   9.96481   9.96866  10.00539   9.96527  10.01650  10.06213  10.01799   9.96534   9.97270  10.00255   9.92676  10.02763  10.00110  10.00134   9.99112   9.99116   9.97725   9.95489  10.07859  10.03819  10.06207  10.02346  10.01337   9.97806   9.94663   9.92792  10.07081   9.95153  10.05270  10.03059  10.02231   9.99371   9.98404   9.96178   9.96805   9.95860  10.01544   9.99943   9.98789  10.06374   9.99964   9.99143  10.02579  10.03835  10.00211  10.09841  10.03166  10.08370   9.99363   9.97189   9.99963  10.01807  10.01107  10.01451  10.01177  10.05805  10.04734   9.95689   9.97144   9.94872  10.00498   9.95561  10.02978   9.93580  10.01821   9.96142   9.96313  10.00930   9.98588   9.94735   9.93676   9.94436   9.92512   9.90396  10.02977   9.98777   9.96265   9.94069   9.99406  10.10946   9.96405  10.02172  10.03386  10.00227  10.05852  10.04412  10.06629  10.03147   9.93572  10.03785   9.94048   9.97320   9.97105  10.01620   9.94802   9.95988   9.95719  10.05363   9.93344   9.96593  10.04749   9.96871  10.00860  10.01628  10.06625  10.00324   9.99670   9.98485  10.06549  10.05956   9.98460   9.93453  10.00147  10.04250  10.02453   9.96397   9.97395  10.03466   9.96157  10.02793   9.95091  10.02428  10.08837   9.92136   9.98428   9.99288  10.07909  10.02988   9.94228   9.99809   9.94869   9.93999  10.04390   9.94758  10.01867   9.96780   9.98333   9.99104   9.98167  10.01781   9.96546  10.01093  10.00864  10.00808   9.96885   9.97671   9.97921   9.95642  10.01786   9.99973  10.03531  10.00239  10.00761  10.01566   9.96293   9.93152  10.05707  10.02484  10.07943   9.96787   9.97831  10.00202  10.01388  10.01695   9.97929  10.02299  10.00074  10.07379   9.95840   9.97131  10.02838  10.03135   9.97075  10.02336   9.98895   9.94259  10.00139   9.97277  10.02717   9.97346  10.02486  10.01143   9.97178  10.02810  10.00818   9.99154   9.92967  10.05894  10.08432   9.99213   9.95855   9.99775   9.97730  10.06961  10.13077  10.04898   9.99606   9.98640   9.99819
  10.04193  10.02316   9.99018   9.94673   9.95041   9.99937   9.97834   9.98437   9.87629   9.99013   9.94098  10.02635  10.00800  10.00406   9.94460  10.00830   9.94527   9.96343  10.02249   9.93593   9.87916  10.02413   9.98408   9.98584   9.97112   9.97081  10.00317   9.98352   9.95559   9.97661   9.97124   9.95893   9.97639  10.01785  10.00683   9.97499   9.99713  10.01497  10.09583  10.01332   9.99790  10.05145   9.99296  10.01855  10.01717  10.02540  10.05187  10.01930   9.95304   9.97548   9.95331  10.04544  10.07743   9.98590  10.02585  10.05283  10.01042  10.01911  10.07193  10.01070   9.91203   9.96103  10.00454   9.98288  10.00786   9.93457   9.96808  10.01922  10.01761   9.99643   9.99188  10.00983  10.00488  10.04897  10.09861  10.02356   9.94686   9.98379   9.99316  10.01234  10.01980  10.06717   9.96140   9.98164   9.94901   9.96628   9.99438   9.94570  10.02692   9.96361   9.95851  10.01691  10.05687  10.03224  10.01855  10.00649  10.02141  10.01841   9.99831   9.99651  10.01795  10.00362   9.99050  10.04714  10.03680  10.07283   9.98193   9.97042  10.01821  10.04124  10.02416   9.95900   9.96418   9.99928   9.95197   9.98707   9.98576   9.98944  10.01586   9.94335   9.96935  10.01982  10.01639  10.11815  10.03232  10.03472  10.03563   9.97815   9.90931   9.95876   9.99836  10.01284  10.00076  10.00237  10.03046  10.07775  10.07129  10.06716  10.02310   9.94568   9.99636   9.99774  10.08802   9.99110   9.97178  10.00486   9.95854   9.94683  10.03264  10.05284  10.00985   9.96298   9.99609  10.03249   9.94131  10.06630  10.06471   9.99085  10.01075   9.99669   9.95604  10.04048  10.01420   9.99038  10.04356  10.03723   9.95710   9.96943   9.99209   9.99057   9.92854  10.01041  10.00471   9.99175  10.03011   9.99453  10.01950   9.97748   9.97194  10.00329   9.97797   9.99492  10.01611  10.05756  10.04371   9.98700   9.97241   9.99876  10.04146  10.02754  10.07131  10.00171   9.95376   9.96044  10.02619   9.96625   9.98541   9.98090   9.91072   9.95752   9.99631  10.01086  10.03427   9.97800   9.97030   9.95730   9.97842   9.89467  10.02364  10.06100  10.00134   9.98864   9.97548   9.93161  10.00030   9.99218   9.93864   9.96576   9.99668   9.99087  10.03827  10.04455  10.05823  10.03552  10.00417  10.07892  10.00108  10.02171   9.99451  10.02390   9.98007   9.97357  10.02595   9.95871  10.07067   9.97459   9.96813   9.98735  10.05500  10.07495  10.05211  10.03120   9.96164  10.08592   9.97211  10.01052  10.03970  10.04254  10.04435   9.99338
  10.07407  10.05093   9.97040   9.98153   9.98486  10.01709   9.97044   9.91671  10.02272  10.02868   9.94199   9.99256  10.05290  10.02405  10.01565  10.05284   9.96367  10.01527   9.92331   9.96632   9.93170   9.98634   9.96048   9.89484   9.92866  10.05382  10.06403   9.93501   9.97307  10.02544  10.01353  10.00862   9.98211   9.95541  10.05156   9.94042  10.01727  10.01212  10.01006   9.98758  10.09475  10.03421   9.95855   9.98721  10.01344   9.97240  10.02594  10.01262   9.99579   9.97005  10.02122  10.00718   9.92308   9.97272   9.97741   9.97429  10.03219  10.05536  10.02030   9.96731  10.02753   9.96635   9.94951   9.98529  10.02791   9.99646  10.01747   9.93898   9.95811   9.98859  10.03204   9.93438   9.98338  10.02043  10.01779  10.04212  10.04561   9.98660   9.99557  10.00769   9.97025  10.01239  10.01444  10.02503   9.94732   9.99226   9.98641   9.85964  10.09056  10.01886   9.92516   9.99055   9.96752  10.00896  10.00726   9.99110  10.06313   9.98265   9.99363  10.03226  10.00201   9.96284   9.89476   9.97743   9.94001  10.03083  10.04243   9.97562   9.97779  10.01062   9.92379  10.02868  10.03449   9.95312   9.98551   9.91906  10.01985  10.02867  10.00276  10.05211  10.02876  10.02325  10.01802   9.99812  10.04176   9.97912   9.97672   9.92564   9.97854   9.95336  10.00781   9.96870  10.00259  10.04626   9.91773   9.93038   9.93335   9.99510   9.97264   9.95501  10.01574   9.99031   9.94664   9.91018   9.96191   9.97792   9.98653   9.90257   9.93870  10.08671   9.99306   9.94603  10.01232   9.96743   9.97947  10.07230  10.00959  10.02800  10.01925   9.99389  10.00192   9.94763  10.01696  10.03296   9.98953  10.02587  10.02953  10.07733   9.95342  10.06273  10.04030   9.98908  10.01862  10.02897  10.04761  10.03735   9.98692  10.00777  10.08293  10.02599  10.03132   9.99349   9.95974   9.94504   9.99214  10.00409  10.04018   9.97556  10.06655  10.04242   9.96508   9.99358   9.91409  10.00063   9.97507   9.97027  10.02263   9.99600   9.95004  10.01178  10.00762  10.01395  10.05842   9.96582  10.05135  10.01891  10.00707   9.94345  10.01800   9.94653   9.95492  10.00874   9.91327   9.97248  10.07890  10.03836  10.01971  10.01062  10.10358   9.98504  10.04703  10.00092  10.00885  10.02201  10.00409  10.07212   9.99681  10.01646  10.02952   9.97933  10.05122  10.09211  10.04816   9.96880   9.99172   9.92482   9.97367  10.04475  10.06119   9.96203   9.96687  10.00780   9.99892  10.04662  10.05826   9.95871   9.97274   9.99981  10.01167  10.02543
  10.09916  10.04488  10.03139  10.06047  10.06928   9.97575   9.97180   9.96198   9.95105  10.08958  10.04685  10.11226  10.01995   9.96741  10.01595  10.01895   9.95351  10.03383  10.00943  10.00902   9.94949  10.02643   9.96637  10.04687  10.00655   9.97832  10.02556  10.06692   9.99088  10.09489  10.02165  10.04320  10.01172   9.91570   9.96316  10.00408  10.05185   9.98027   9.96490   9.91893  10.00798   9.97951   9.95823  10.00526  10.02550  10.06208  10.04175   9.99637   9.97224  10.00305   9.99152   9.99698  10.00893  10.04269   9.99683   9.94315  10.04642  10.02031   9.99922   9.97719   9.97918  10.02269   9.88200   9.98303   9.98494  10.09077   9.99974  10.01543  10.00651  10.01005  10.01483   9.96847   9.92491   9.99442  10.01172   9.95010   9.97430   9.96397   9.96196   9.93708  10.00050   9.95871  10.08033  10.06397  10.03639   9.98570   9.99743  10.05847  10.03227  10.00514   9.99679  10.07153  10.00573   9.99719   9.96066   9.90271   9.96381  10.01755   9.95523  10.10793   9.98733   9.93391   9.94804   9.98775   9.98983  10.01776   9.96084   9.94501  10.02734   9.94414   9.93998   9.96802   9.99956   9.98309  10.04132  10.03156  10.02645   9.93261   9.98411   9.99640  10.04333   9.93722   9.95696   9.98084  10.02133  10.05701  10.02771   9.96321  10.01095  10.00831  10.00748  10.02118  10.04708   9.97355   9.93277  10.03081   9.98888  10.03699   9.96560  10.02558   9.97642   9.95112   9.99753   9.97955  10.05740  10.03247   9.97838  10.01154   9.99623  10.03023   9.98646   9.99494   9.98824   9.99621  10.02840  10.01216  10.05001  10.05288   9.99762   9.98728   9.98322   9.99813  10.07406   9.95819  10.03723  10.00764   9.95298  10.06551   9.97269   9.99690  10.01908  10.04680   9.99575   9.99231   9.96882   9.98952   9.95416   9.96789   9.94862   9.92442  10.11564  10.05697  10.03307   9.99603   9.98867   9.98239   9.99325   9.94825   9.98251  10.08566  10.08394   9.89289   9.95106   9.95602  10.01482   9.95718  10.02072   9.94737   9.95308  10.00106   9.99367   9.95288  10.02088  10.00643   9.93937   9.94545  10.00076   9.99168  10.06197   9.93467  10.00239   9.99647  10.04629   9.98444  10.04547  10.06580  10.06671   9.97187   9.98969  10.04833  10.02369  10.01693   9.97649   9.98691  10.04447  10.00759  10.01493   9.97557  10.00484  10.04355  10.02826  10.02158   9.99144  10.01240   9.99983  10.04956   9.96052   9.96486   9.99937  10.00394  10.08830  10.01399   9.99668  10.00265  10.05824   9.97961   9.96899   9.92711   9.99454   9.95396
  10.01363   9.97364   9.96386  10.09898   9.99922   9.97904  10.04181  10.03485   9.98921   9.99954   9.97041  10.06582   9.99668  10.00216   9.99579   9.95524   9.98693  10.02186   9.98531   9.97052  10.02887   9.96530   9.92640  10.03397   9.97995   9.99760   9.94913   9.97232  10.01257   9.97562  10.04052  10.04871  10.01666  10.05306   9.99224  10.02542   9.99604   9.95749   9.99768  10.00985  10.01566   9.99841   9.99063   9.95335   9.98606   9.93466   9.98419   9.97792   9.99359  10.01730  10.01058   9.99672   9.98028   9.91267   9.96829  10.00174  10.00434   9.97685  10.03415  10.02924  10.01653  10.04313   9.99237   9.99461  10.04945   9.93512   9.97974   9.96845  10.01170   9.96800  10.01045  10.03788  10.00615   9.99123   9.93146  10.02960  10.06356  10.00117   9.96569   9.94238   9.96619  10.01152   9.99950   9.94947   9.98786   9.99829   9.99347  10.04642  10.03217  10.05017   9.98471  10.09669  10.00530   9.94050  10.08446  10.03774   9.90123   9.96290   9.89344  10.03153  10.07663   9.99227  10.04672  10.03765   9.96763   9.94737  10.00816   9.95192   9.98000  10.04008  10.00805  10.01887  10.07874   9.96172   9.98500  10.02410   9.98004   9.98165   9.99255  10.04230  10.05559   9.96624   9.95538  10.02694  10.00885   9.99864  10.01117  10.00247   9.94720  10.05715  10.02282  10.01816   9.97998  10.05980   9.99891   9.95562   9.93482   9.93704  10.01891  10.06389  10.01245   9.98489   9.97589   9.97596   9.98785  10.04616  10.03458   9.98438  10.01127   9.95718  10.01005   9.99282   9.96441   9.96072   9.96178  10.00897  10.05984  10.03012  10.01729   9.92727   9.92024   9.94965  10.01994  10.00262   9.99853  10.04568  10.01449  10.00486  10.02348   9.96250  10.01254   9.96333   9.97065   9.94219   9.90750   9.97472   9.97454  10.00137  10.03956   9.99663  10.01023   9.99429   9.96931  10.02678   9.95685  10.00727  10.01408  10.02155   9.90473   9.96375   9.94836   9.97366   9.96237   9.93926   9.99284   9.99010  10.00510   9.94561   9.93718   9.97151  10.01008   9.90315  10.00136  10.05380   9.99831   9.97047  10.01779   9.98551  10.03050  10.01918  10.00427  10.03488   9.94913   9.96295   9.95417  10.02630   9.96425   9.98664  10.01700  10.03455   9.98542   9.98356   9.99632   9.98593  10.00458   9.95983  10.01985   9.98382   9.93666   9.96741  10.04968  10.01035  10.03313  10.07090   9.97785  10.03415  10.03800  10.00958  10.07261  10.00968   9.99563  10.12983  10.01335  10.01375  10.10567  10.02226  10.01921  10.02594  10.01670  10.02783
  10.03907  10.02411  10.02886   9.94415   9.98700  10.02257  10.00503  10.00010   9.95322  10.01410  10.06495  10.05089  10.02682  10.02187   9.96841  10.00021   9.97990  10.02297   9.92411   9.95255  10.00133   9.99791   9.96980  10.11049   9.93767   9.91986   9.99820  10.01111  10.04440  10.04648  10.09449   9.92497  10.03470   9.99989   9.91552   9.97535   9.98423   9.98831   9.99363  10.05672   9.99663  10.01179   9.95465   9.91178   9.92858   9.92496   9.95399   9.92299   9.87809   9.99004  10.00589   9.97664   9.95011   9.98922  10.00523  10.03293  10.05242  10.01642  10.03674  10.00901   9.98521  10.04265  10.03643  10.02857   9.92662   9.98892  10.00113  10.02151  10.04598  10.02657  10.07391  10.09784  10.01316   9.96354  10.04472  10.02418   9.95292   9.95157   9.98108  10.01387   9.86626  10.03090  10.01432   9.92463  10.01795  10.00313  10.00171   9.99086  10.02807  10.07353   9.95348   9.99098   9.98405  10.03121   9.96013   9.98028   9.93011   9.96191  10.01271   9.97434   9.89996   9.98601  10.01863  10.04335  10.01860  10.01605   9.97103  10.01508   9.98655  10.07401   9.99698   9.91442  10.00699  10.08829  10.09682  10.05285  10.05253  10.02295   9.97771   9.96077   9.96112  10.04068  10.10300   9.99188  10.00852   9.93156   9.95053  10.01232  10.05768  10.01425   9.93681   9.93721  10.09211   9.98761  10.03251  10.01949   9.98879   9.96364   9.98884  10.02803   9.95256   9.96451   9.94394   9.99681   9.97854  10.00488   9.97895   9.88726  10.02968  10.00330   9.96769   9.98214   9.93305   9.98154   9.96190  10.00058  10.00664   9.96829   9.95567   9.99881   9.99070  10.03477  10.02565  10.00294  10.02277   9.96097  10.00773   9.98254   9.98545  10.01162   9.99536  10.04358   9.99213   9.99074  10.05806  10.03448  10.04217   9.95651  10.00497  10.02892   9.94443  10.01682  10.07164   9.99903  10.01260  10.01195   9.94952   9.90537   9.97728   9.94223   9.98016  10.02161  10.03765   9.99155  10.02916  10.08288  10.04841   9.91405   9.97837  10.00414   9.93750   9.98340  10.01023   9.95074   9.96751   9.94862   9.93880   9.97484  10.07957   9.96070  10.07372  10.00086  10.01863  10.07344   9.97291   9.97397  10.00785  10.01812  10.00705  10.03537  10.02619  10.01882   9.99844  10.01909  10.01920  10.00160   9.99619   9.99812   9.99819   9.99704   9.99536  10.04221  10.04037  10.01960  10.03458   9.98749   9.97973  10.03536  10.05714   9.98819   9.96650  10.00464  10.04993   9.98052   9.96876  10.03565  10.00071  10.01751   9.92628   9.99845
