  10.01115  10.02141  10.03113  10.02833  10.03203   9.97448  10.05730  10.01003   9.95371   9.96620   9.98983   9.97741   9.91161   9.96657   9.97878  10.02824  10.00012  10.05880  10.05410  10.01517  10.01644   9.97558   9.93791  10.04541  10.01739  10.07087  10.02776  10.05129   9.98773  10.01394  10.00900  10.03881  10.03659  10.06852   9.99110   9.97160   9.97005   9.99984  10.06817  10.00069   9.96960   9.96355  10.04861   9.95288   9.96899   9.96487   9.99914  10.07776  10.05178   9.96682   9.94234  10.03496  10.00901  10.05019  10.00515   9.98747  10.02506   9.94050  10.02154  10.05450   9.99525  10.07993  10.05003  10.05886  10.00791   9.92028   9.98957   9.96292  10.03996  10.11909  10.01300  10.02197   9.97891  10.00226   9.98719   9.96596   9.97583   9.99794   9.90533  10.06397   9.97684  10.03863  10.03843  10.02111   9.99838  10.00957   9.97584  10.04122  10.05880  10.03199  10.04598   9.98785   9.94860   9.94403   9.92651   9.97630   9.95452   9.98399   9.95253  10.01670   9.94406  10.03019   9.97338  10.01279   9.98496  10.01331   9.98716  10.03573   9.96744   9.98584  10.05027  10.05325  10.01031   9.99180  10.02813  10.00512   9.98098  10.02216  10.00991   9.99151   9.99992   9.99811   9.97871  10.00398   9.99797  10.04415   9.97730  10.02076   9.99219   9.98151   9.97504   9.99714   9.93034  10.00260  10.05904  10.01324  10.03639   9.95372  10.04960  10.02290  10.01173   9.97895   9.98018   9.99716   9.94932  10.02609   9.97299   9.98249   9.96839  10.04314  10.03099   9.99353  10.03220   9.96918   9.94542   9.93277   9.98504  10.03243  10.01915   9.92729   9.98597   9.99664  10.03041  10.01129  10.03161   9.95715   9.96098  10.03667   9.95739   9.92179   9.97620   9.97676  10.00021  10.00545  10.00584  10.03155  10.02219  10.00623  10.05468   9.96741  10.04117  10.07165   9.98663   9.95360   9.97409   9.98200  10.07454  10.06183  10.04752  10.04735  10.00534  10.02891   9.95013   9.97077  10.03952  10.04913  10.02370   9.97739   9.98921  10.01729  10.05699  10.01591   9.98335  10.01802   9.99838  10.01799   9.99676  10.01780  10.06549  10.02212   9.93863   9.93231   9.93634  10.00719  10.04738   9.97809  10.05418  10.02854  10.02669  10.00208   9.96431   9.93084   9.93023  10.02308  10.02555  10.01431   9.98278  10.03118   9.97884  10.04234  10.06744   9.97269   9.98951   9.98907  10.00418   9.99824   9.97860  10.03800  10.00220  10.08414  10.01724   9.95482  10.04740  10.00819  10.01085  10.03089  10.01796  10.00776   9.92568   9.92178
   9.94084   9.93298  10.00609  10.00640  10.02063  10.06453  10.05680  10.01640   9.97133  10.07356   9.96933   9.89643   9.93261   9.99424   9.98958  10.02942  10.04571  10.01103   9.97966  10.01265  10.00586  10.00442   9.95267   9.96323  10.03485  10.03354  10.03592   9.97250   9.98664  10.03582   9.96134   9.98713   9.99805  10.03885   9.97714  10.07552  10.03254   9.97199  10.00784   9.99772  10.05464   9.97671   9.93151   9.99493  10.02020   9.99412  10.01343   9.96880  10.00687   9.97782  10.00654   9.96906   9.99059   9.96892   9.98795  10.00792  10.07955  10.00908   9.91842  10.00692  10.04113   9.99039  10.02792  10.04541   9.98526   9.97329  10.05437   9.96125  10.01636   9.93321   9.95609  10.02129   9.95007   9.97259   9.96131   9.99675  10.01736   9.93334  10.02778  10.03333   9.97351  10.05106   9.98505  10.02702  10.05876  10.05308   9.97961   9.95339  10.02807   9.96697   9.95394  10.05187  10.01455  10.02955   9.98669   9.96114   9.97246   9.94224   9.90857   9.98681  10.00522  10.00503   9.98374   9.97683   9.95671  10.01709   9.91283  10.00401   9.87304  10.01286   9.99485  10.02094  10.03974  10.02707  10.07076   9.96015  10.05686  10.01940  10.04201   9.99021   9.93961  10.00600   9.99029   9.95389  10.00551   9.98509   9.95566   9.93856   9.94167  10.00301  10.03704  10.00446  10.01304  10.06667   9.97303  10.04521  10.01717  10.03815  10.09085  10.03387   9.96608   9.98183   9.96813   9.91658  10.00290  10.03541  10.00624  10.01786  10.03062   9.98658  10.01802   9.93323   9.96781  10.06346   9.96684  10.02257   9.95042   9.99549  10.00070   9.98111  10.07136  10.00087   9.99464   9.95077  10.03949   9.95812  10.00929   9.94501  10.03550  10.02484   9.97732  10.03669  10.00953  10.01640  10.01495  10.03053   9.96206   9.98220   9.96418   9.94053  10.02994  10.05536   9.96547  10.01911   9.98029   9.96626  10.05675  10.05988  10.04237   9.99719  10.01255   9.97338  10.00788  10.02954  10.01829  10.04022   9.92169   9.99042   9.95494   9.94661   9.96275   9.89798  10.06501  10.04531  10.05271   9.98653  10.04573  10.03051  10.05633   9.98758   9.99411   9.99720  10.00181  10.02102  10.00190   9.97310  10.04118  10.01571   9.96230  10.01460   9.99984  10.03453  10.00140   9.95023   9.99483   9.93862  10.03282  10.03453  10.06182   9.94725   9.98916   9.97791  10.02080   9.99428  10.00449   9.96120   9.98866  10.02800  10.01984  10.04569  10.00115  10.00065  10.03292   9.96474  10.05205   9.96295  10.04330   9.99245   9.99351   9.97628
  10.03469   9.94834   9.97674  10.03355   9.97787  10.09241  10.04226  10.02339   9.93984   9.94468  10.03573   9.92387   9.95497   9.98068  10.06666  10.04085   9.93902   9.97520   9.99476   9.98745   9.96069  10.02376   9.99554   9.96637   9.93401  10.02569   9.89996  10.03717  10.04873  10.00540  10.01771   9.97834   9.96104   9.94107   9.97240  10.01454  10.01348  10.04492  10.01482   9.98192  10.02632   9.99768  10.02604   9.99392  10.01549   9.91611   9.98589   9.84858  10.02254  10.01886   9.97840  10.00398  10.02662  10.12648  10.00894  10.04608  10.04473   9.94540  10.03408  10.02171  10.01478  10.02846   9.99608  10.03055   9.94021   9.99551   9.96573   9.96724  10.08845   9.97901  10.02123   9.99159  10.01577  10.02784  10.04389  10.05155   9.98373  10.00375   9.97087   9.96680  10.00163  10.02862   9.99297  10.02097   9.95080  10.02931   9.96036   9.91270  10.03528  10.04272   9.96562   9.93947  10.00873   9.99012   9.95579   9.97351   9.99149   9.99411   9.99037  10.01328  10.02032   9.97443   9.98551  10.02676  10.04234   9.98343   9.95247   9.92369   9.96503   9.92527   9.99813   9.95637  10.05266   9.96915   9.92418   9.98749  10.03015  10.08140  10.01369  10.02296   9.98705   9.94190   9.94598   9.96144  10.02201  10.04892  10.00399   9.96540  10.00842  10.09522  10.04277  10.06773  10.13012   9.98594  10.00205   9.97289  10.03303  10.03139  10.01943  10.02780  10.01134  10.04410  10.04518  10.02044   9.97232  10.01095   9.98838   9.95100   9.91905  10.00111  10.02788  10.01218   9.98767   9.99131   9.98848   9.99698  10.01459   9.98522   9.98464   9.98307  10.00352   9.92872  10.02155   9.94621   9.97930  10.01462  10.06483  10.03172   9.93677   9.99197   9.98669  10.03190   9.98147   9.98882  10.05246  10.00902   9.99189   9.99335  10.00654  10.01569  10.04478   9.94381   9.92566  10.00291   9.97107  10.05926   9.94697  10.02490  10.04065   9.94591  10.00308  10.01497  10.03217  10.08648  10.04876  10.01424  10.02160  10.03414   9.94172  10.01147   9.96219   9.94462  10.01196  10.03208  10.02820   9.99651  10.01428  10.02447  10.02813  10.01791  10.08477  10.08217  10.01925  10.01286  10.01058   9.94197  10.05303  10.05400  10.02267   9.99230   9.98206   9.94477   9.98962   9.99712   9.97869  10.07971  10.03216  10.11656  10.09802  10.03459   9.93921  10.06542  10.01075   9.99523   9.97324  10.02424  10.04201  10.02217  10.07391   9.89991   9.96060  10.04850  10.12280   9.95851   9.96953  10.09279  10.02179   9.96149  10.04146  10.00580
   9.97120   9.99061   9.95122   9.96158  10.05395  10.06926   9.95773   9.95836   9.95838  10.00275  10.09916  10.03719  10.00012  10.01780   9.96615  10.00419   9.97825   9.95985  10.00008  10.01325  10.04483  10.00962  10.03879   9.93143  10.01173   9.98835   9.93870   9.90765   9.98938   9.92568  10.00233   9.96557   9.98375  10.04894   9.99858  10.00384   9.94017   9.94840  10.02936   9.96589   9.99545   9.98292  10.03067  10.04819   9.98974   9.96356   9.97298   9.97662   9.97928   9.95858  10.02298   9.98611   9.92795   9.98304   9.95525  10.01442  10.03650   9.98473   9.97983   9.98371  10.01096   9.96206   9.98893  10.01089  10.01682  10.01905   9.98897   9.97090   9.92427  10.04366   9.96929  10.04625  10.00041   9.98659  10.04826   9.97555   9.92111  10.01526  10.00887   9.99540  10.00236  10.02752   9.96156   9.96381  10.02923  10.06166  10.07073   9.99046   9.98905   9.95907   9.94129   9.94419   9.96130  10.04668  10.05712   9.95907  10.00102   9.96622  10.03888   9.92042  10.01707  10.04403   9.96144   9.91859  10.01656  10.03339  10.00520  10.00766   9.95694   9.95911  10.01861  10.02007  10.03067  10.06350  10.00800   9.99539   9.98262  10.04341   9.99698   9.96157   9.99564  10.10669  10.04085  10.02886  10.01873  10.04319   9.93329   9.95516  10.02456   9.99855   9.98100   9.98894  10.03547  10.03683   9.98272   9.96425  10.02564   9.96728  10.00654  10.03188   9.97215  10.04493   9.96443   9.88427   9.98750   9.93118  10.03174   9.97277   9.91756  10.05954   9.98946   9.99060   9.97035  10.00564  10.03784  10.01210   9.99190   9.97716  10.03948  10.01407   9.99995   9.91968  10.03035   9.98978   9.98439  10.03168   9.99984  10.05318  10.05137  10.13925   9.97615   9.99126  10.01627   9.97432  10.00398   9.92949   9.99562  10.03887   9.99366  10.03269  10.03865  10.04157   9.95396   9.96225  10.01326   9.92960  10.03312  10.00605   9.96941   9.97424  10.01811  10.00735   9.98455  10.02184  10.00078   9.97499  10.09101   9.97543  10.02600   9.98745   9.99428  10.04208   9.97602  10.02836   9.94650  10.01884  10.01920  10.01948  10.00853   9.97022  10.04245  10.03169  10.05812   9.98949  10.05868   9.96559  10.04397  10.01196  10.02550   9.99694   9.94086   9.94100  10.02062   9.97666   9.95917   9.98579   9.99405  10.06507  10.00906  10.02623   9.97130  10.01810   9.99930  10.01423  10.04519   9.94170  10.02331   9.98174  10.04675   9.98856   9.99303  10.00933   9.98962   9.98836  10.02556   9.99787   9.99177   9.93000   9.94838   9.94138
  10.01885   9.98657  10.02761  10.01719   9.99954  10.01662   9.98914   9.93599  10.03643  10.02883  10.00348  10.04574   9.95004  10.04074  10.01312  10.00211   9.94512   9.99218  10.06287   9.98384   9.97752   9.95319   9.99222   9.90642  10.06141  10.00066  10.01473  10.02579   9.98278   9.98941  10.07423   9.99906   9.96761   9.95511  10.03417  10.04197  10.05797  10.02464  10.01182  10.00409   9.99320   9.93784  10.01771   9.96944   9.97928   9.98328   9.98112  10.04473   9.97703   9.97012   9.96342   9.91665   9.93174   9.95295   9.93362  10.03113   9.98851  10.05559   9.95049   9.97137   9.99401  10.05266  10.01703   9.94566  10.01704   9.95426   9.90349   9.92954   9.98331   9.98187  10.01901  10.01854   9.97644   9.99816  10.00860   9.98039  10.00335   9.94625   9.99147  10.00123  10.00964   9.93654   9.99074  10.09249  10.00941  10.01900  10.05406  10.01363  10.00631   9.99154   9.96601   9.96363   9.97100  10.01369   9.94071  10.03328   9.96929  10.00049  10.00105   9.96771  10.04574  10.03178  10.04780  10.01170  10.02566  10.00623  10.02387  10.00555   9.95996   9.96048   9.98983   9.94747   9.97816  10.04987   9.98899  10.04279  10.03033  10.08528  10.03647  10.05443  10.01335  10.01782   9.99190   9.97400   9.99628  10.05835  10.00367   9.98656  10.03596  10.00755  10.04162  10.05796  10.02031   9.91702   9.99727  10.06157   9.99715   9.98908  10.01267  10.05036   9.92475  10.04267  10.03191  10.01068   9.96732  10.03268   9.99655   9.94978  10.04721   9.99662  10.02464   9.99893   9.99366   9.92195  10.03048  10.02302  10.01743   9.99848  10.06773   9.98832  10.00074   9.96097   9.97597  10.02092   9.99914  10.06196  10.03929  10.00431   9.96986  10.01104   9.98717  10.02099   9.99170  10.01963  10.02553   9.95952  10.05834  10.02533  10.06402  10.03939   9.99176   9.99665   9.92919   9.92192  10.00219   9.99213   9.98900  10.05158  10.02603   9.96448  10.00417   9.97763   9.92394   9.97454   9.99828  10.00795  10.00192   9.95690  10.01969  10.04553   9.96605   9.96916   9.94900  10.02152  10.01536  10.03649  10.02482  10.01170   9.98305   9.97230   9.97291   9.93852  10.03785   9.96048  10.04454   9.90447   9.94458  10.02233   9.99587   9.97929   9.98125  10.00827   9.98196  10.03354   9.96450   9.99957   9.91776  10.02228   9.84822   9.95484  10.06937  10.00498  10.05730   9.98737   9.92586   9.97967   9.97613   9.98291  10.01970  10.02560  10.08058  10.02593  10.06659   9.94982   9.99301  10.08533   9.99613  10.03293  10.09726  10.02886
  10.01730   9.99030  10.00059   9.97611  10.05681  10.01437  10.04867   9.98149  10.02498  10.08619   9.98710  10.04099   9.97151  10.03196   9.95472  10.02016  10.04634  10.07187  10.09518   9.95867   9.97775   9.97221  10.05195   9.95259  10.01882   9.97395  10.02710  10.00847  10.01937   9.98171  10.07946   9.99084  10.00273  10.01502  10.03769  10.05781  10.06475   9.96525   9.91127  10.01676   9.97414   9.98122  10.05071   9.96026  10.00933  10.03039  10.03956   9.96381   9.92376   9.98714  10.02506  10.03909  10.01950  10.01345  10.00218   9.94173  10.01386  10.05990  10.00751   9.96374   9.94460   9.97988  10.00250   9.96662  10.04511  10.09035  10.00158  10.07067   9.99495   9.96225  10.02128  10.00053  10.00196  10.03843   9.99640   9.92188   9.97600   9.97223  10.01674   9.97555   9.96998   9.97403  10.00627  10.04209   9.99813  10.01882  10.02538   9.99385   9.95186   9.98133  10.00414  10.01740   9.92802   9.95234   9.98772   9.95885   9.99313   9.98564   9.91734   9.94910  10.02365  10.00738   9.92272   9.96924   9.98951   9.99881  10.06784  10.01552  10.00971  10.02519  10.05455  10.01415   9.97710   9.94805  10.08965  10.03317  10.04606  10.04535   9.97574   9.98531  10.10472   9.99744  10.01948  10.01387   9.97611   9.99421   9.97861   9.94910   9.98856   9.98048   9.98758   9.99720   9.98879  10.03172  10.00597  10.02587   9.98916   9.96297   9.97216   9.99943  10.09175   9.98653  10.01368   9.99277  10.01179  10.02439   9.97017   9.96162  10.04071   9.99231  10.01346  10.02051   9.97200  10.00213  10.07433  10.02236   9.98320  10.00118   9.99890   9.98827  10.00835  10.04345  10.05998   9.98017   9.95978   9.94179  10.02969  10.07926  10.00015   9.98928   9.92922  10.01278  10.05327  10.01858   9.93608  10.08575  10.04031  10.00306  10.01001  10.03124  10.04112   9.99092   9.95415   9.97480  10.00162   9.96639  10.09290  10.00997   9.99979  10.03357  10.00564  10.00998   9.91495  10.03376  10.01347   9.96160  10.01336  10.02835   9.98285  10.04947  10.07532  10.00597   9.99158  10.04724  10.03991   9.99628   9.99002   9.99570   9.99575   9.95709  10.04680  10.05190  10.02570   9.92045  10.00224   9.99891  10.01174   9.93007   9.96253   9.92449   9.98179  10.00971  10.00570  10.05298  10.05125  10.00128   9.99433   9.95403   9.98495  10.02119  10.05386  10.02207   9.99267  10.00178  10.03750   9.96317   9.89429  10.05536   9.96584   9.97818   9.98710  10.01806   9.97018   9.99039   9.91712   9.98772  10.02170   9.99404  10.03645  10.03344
   9.92109  10.00504  10.01286   9.95723   9.98475   9.96371   9.97103   9.99713   9.95332  10.05088   9.95269  10.00828   9.99999  10.02450  10.00489  10.00416  10.01395   9.97245  10.00123  10.01137  10.00427  10.03564   9.95501  10.00323  10.00674   9.97107   9.99508   9.96525   9.97352  10.05566  10.00214  10.00675   9.98253  10.04488  10.01732  10.00480   9.95506   9.96234   9.93949   9.95764  10.00010   9.94795   9.97696   9.97663  10.08710  10.07258  10.02089   9.95698  10.00277  10.00345   9.99198   9.98731   9.94486   9.97535   9.97790   9.94783  10.03372  10.02514   9.92726   9.98658   9.99262  10.03116   9.99825  10.00033  10.03247  10.01171  10.00979   9.99858  10.02681   9.99365  10.02282  10.06136  10.00577  10.02574  10.01095   9.97747  10.01190   9.99423  10.04508   9.95848  10.00955   9.99197  10.02882  10.04708  10.07538   9.92763  10.06035  10.06503  10.00880  10.03245  10.05499   9.96988   9.95429  10.00355  10.00601   9.98027   9.95770  10.03635   9.99076  10.05487   9.97934  10.05612  10.01330  10.03720  10.00029   9.97996   9.96800   9.98239  10.02089   9.97552  10.01992  10.03452   9.95515   9.97166   9.98631   9.97426  10.11711  10.05199   9.91331   9.98831  10.02374   9.99494  10.07835   9.99497   9.99767   9.99207   9.97424   9.99742   9.99564   9.97240  10.06313   9.97710   9.97695  10.02298   9.99209  10.05425  10.02692   9.97592  10.06904  10.08633  10.02255  10.01029  10.00419   9.99369  10.06312  10.06408  10.04171   9.95952   9.99522   9.97152  10.00052  10.00174   9.94717   9.94864   9.98699  10.04894   9.98630   9.95457   9.98077   9.96571   9.98298  10.00362   9.94029   9.96563  10.00079   9.99338  10.05554  10.00801  10.01195  10.02595  10.02665   9.96352  10.04901  10.04121  10.00225  10.00540   9.94387  10.01914  10.04467  10.02739   9.98968  10.00486  10.01070  10.00993   9.99669   9.93645  10.06579  10.04681  10.04003   9.99189   9.96815   9.98086  10.02059  10.04050  10.02956   9.94581   9.98244  10.03386  10.07385   9.99757  10.06406  10.03438   9.96960   9.92419   9.99011  10.04017  10.04715  10.01925   9.97301  10.05651  10.06411  10.05512   9.93255   9.96856  10.08938   9.99015  10.07960   9.96465   9.94189   9.95775   9.98509  10.00022  10.05653   9.94025  10.05180   9.96258   9.96250  10.03569   9.98569   9.99983   9.99102  10.04487  10.04876  10.02938   9.99170  10.02170   9.98929   9.98133  10.01322  10.00725   9.93868   9.95664  10.04281  10.00860   9.98265   9.94235   9.97281  10.01366  10.01034  10.02525
   9.99371   9.97928   9.99601  10.00905  10.07012   9.98650   9.96188   9.99441   9.93252   9.98626   9.95204  10.02530  10.05511  10.00430  10.00213  10.01789  10.06833  10.02014   9.99742  10.05111  10.00237  10.04449   9.93812   9.95951  10.04357  10.06340  10.06762  10.01812   9.97278   9.92662   9.96054   9.99433   9.96241   9.98070   9.94701   9.97334  10.05601   9.94646  10.05460   9.97629  10.05260  10.02063  10.05528   9.99661   9.92902   9.98690  10.02155  10.09503   9.95455   9.97520  10.05049   9.97895   9.89542   9.97153   9.94325   9.94759  10.00537   9.95104   9.91665   9.99973  10.09730   9.97371   9.95162   9.96822  10.00813  10.01029  10.10993   9.97693   9.92835   9.91892   9.98938  10.06705   9.96620   9.95658   9.99828   9.99230   9.99246   9.97629   9.98370   9.93697  10.00799   9.96002   9.97941   9.92741   9.95932   9.99833   9.96389  10.01120   9.99169  10.02015   9.97965   9.99293  10.09335  10.04273   9.97181   9.98880  10.03564   9.91126   9.93879   9.95792   9.97061   9.98194  10.08523  10.07422  10.02074   9.93728  10.01450   9.97753   9.99042  10.00733  10.08694  10.10365   9.97394  10.00964   9.97293  10.00378  10.01068  10.02955  10.00848  10.02742   9.96005   9.92958  10.05610  10.03659  10.00464   9.95934   9.96948   9.98924   9.99042  10.01713  10.02105   9.99125  10.02517  10.06166  10.06748  10.05049  10.00992  10.02127   9.94719   9.94454   9.93650   9.97392  10.01998   9.94814  10.01746  10.01740  10.02701  10.01897  10.07385  10.02571  10.00506   9.95273   9.99904  10.00815   9.98227  10.00255   9.97283  10.00038   9.98216  10.01196  10.06810  10.09293   9.95486   9.94605   9.96883   9.99202  10.02207  10.03315   9.95306  10.03615  10.05612   9.96227   9.96472   9.97115   9.96978  10.03170  10.02626  10.05907   9.97476   9.97704  10.07059  10.08396  10.04967  10.01639   9.98576   9.98499  10.01904   9.96327  10.00228   9.99311  10.01207  10.02584   9.97225  10.05794  10.07484   9.99940  10.07175  10.07930   9.96353   9.98388  10.10023  10.05852   9.98332   9.90623   9.96044   9.97177  10.02201   9.94227   9.99884   9.98055  10.02290   9.95874   9.97068  10.03473   9.99471  10.03942  10.02078  10.00134  10.05594   9.99998   9.97030  10.02242  10.04382   9.97802  10.03877   9.98852   9.98503   9.97833   9.93910   9.97033   9.98718  10.04009   9.97540   9.96587  10.07188   9.98796   9.99193  10.00856  10.00911  10.02363  10.05290  10.02066  10.04202  10.06269   9.97532   9.98752   9.95749  10.00732  10.03106   9.95374
  10.05268  10.03921   9.97183   9.96980   9.98197  10.01020   9.96557   9.90506   9.96227   9.95034   9.99622  10.01410   9.95900   9.97017  10.03602  10.10259   9.98878  10.01978   9.98842   9.99616  10.08697  10.04352   9.97581   9.90377   9.97795   9.97503   9.90672   9.94175  10.01435   9.95664   9.94525  10.03499  10.00344  10.09746   9.95176  10.03696  10.05940  10.00237  10.00408  10.00191  10.01348   9.98873   9.99983   9.98205   9.99500   9.99729  10.04995   9.99207   9.97978  10.02380   9.94127   9.99565   9.95851   9.95375  10.02995   9.92079   9.98384   9.98136   9.91904   9.88959  10.00127   9.93709   9.96292   9.99741   9.93466  10.06704  10.08989   9.91318   9.98931  10.02387   9.97561  10.02901  10.02934  10.03369  10.03673  10.02048   9.99454   9.98648   9.94910  10.05785  10.01940  10.02929  10.06143   9.93191   9.96736  10.04344  10.00213  10.09105  10.03957   9.99655  10.02452  10.00997   9.97812   9.99027  10.10125  10.06231  10.02806   9.99680  10.02132   9.94727   9.91344   9.96601  10.05161   9.97219  10.00958   9.96457  10.01608  10.03584   9.98544   9.95160   9.96903   9.96017   9.98660   9.96047   9.97460   9.96962   9.93470  10.01366  10.04074   9.93403   9.91678   9.95148  10.04312  10.01971  10.00557  10.07056  10.00190   9.95610   9.98128  10.01367   9.98570  10.00383  10.00445  10.01204  10.09820  10.13009  10.03000   9.99191  10.01559   9.93005   9.96390  10.04649  10.02966  10.01604   9.98997   9.95214   9.99191  10.02276  10.00723  10.04286  10.01374   9.98542  10.00930  10.00806   9.95998  10.04311   9.99268   9.94997  10.03577   9.99087  10.08115   9.93976  10.00551  10.00938   9.98606  10.01637  10.03532  10.00944  10.01854   9.95413   9.96767  10.04490   9.94072   9.95644  10.02076  10.02206   9.99705   9.93273  10.08016  10.07096  10.09247   9.99168  10.00918   9.94458  10.03395   9.96049   9.95027  10.02152   9.95992  10.05331  10.03648   9.97367  10.01494   9.97964  10.01522   9.94604  10.07039  10.07861  10.02017  10.02371  10.03323  10.06444  10.08317  10.03479   9.98654  10.00426  10.03295  10.04878  10.01316  10.07753  10.01747  10.06960  10.01106  10.04993   9.98151  10.01573  10.04455   9.99488  10.00624  10.00876  10.02031   9.88256   9.98241   9.96846   9.96483   9.98280   9.95347   9.98742  10.01356  10.06992  10.02993  10.01169   9.93119   9.99454  10.08377   9.93283  10.04821   9.98298   9.99204   9.98322   9.99683  10.00465  10.02896   9.97334   9.98956  10.03717   9.96874   9.93536   9.95934  10.00019
  10.03076  10.05372   9.99143   9.99923   9.97257  10.00719   9.96586  10.04568  10.06274   9.92996   9.97221   9.97391   9.94733  10.04007  10.06632  10.02516  10.04054   9.97175   9.97265  10.02990  10.03136  10.00624   9.96993  10.01150  10.06694   9.99609  10.02200   9.95546  10.00941  10.05750  10.08827  10.06285  10.01844   9.98287  10.00796  10.01793  10.03508  10.01642  10.04079  10.01381  10.06267   9.99212   9.94868   9.97702  10.00318   9.97131   9.98015   9.91281   9.97120  10.05621   9.90508  10.02416  10.00838  10.04831   9.94899  10.04341  10.00772   9.99546   9.98101   9.98289  10.00285   9.97029  10.00483  10.00968  10.00730   9.98497  10.04026  10.01241   9.97699   9.99777  10.02577  10.04514  10.07344  10.05290  10.00102  10.06522  10.04064  10.01374   9.91433  10.04663   9.98024  10.04102   9.98878   9.99356   9.96245   9.96779   9.95831   9.99595   9.98304   9.94679   9.98663   9.98090   9.99160   9.95260   9.95475  10.00142  10.04544   9.99233   9.94892  10.01044  10.03876   9.95261  10.00775   9.96857  10.03567   9.96540   9.99495   9.98800  10.00236   9.91601   9.96667  10.05676  10.01072  10.01802  10.00302   9.99133  10.01389  10.04135   9.96859  10.00582  10.00783   9.96459   9.98748   9.98792  10.05821  10.02963  10.01220   9.95861   9.95680   9.96880   9.95869   9.97436   9.94965  10.05686  10.05336   9.98086   9.94330   9.93700  10.05548  10.01476  10.03595  10.06527  10.04412   9.94110   9.94008   9.96349  10.05595   9.98741  10.02311   9.99617   9.97782   9.96023   9.98121  10.06991   9.99648   9.99581  10.01998   9.96954  10.06316  10.00059  10.05055  10.03263   9.97225   9.97553  10.03227  10.02445   9.94222   9.97764   9.96447  10.03129  10.00660   9.98813   9.96934  10.02480   9.98688   9.96529  10.04586   9.99524   9.98309   9.95260  10.07424   9.96893   9.98417  10.01666  10.00666  10.05730  10.01520  10.01828  10.04692   9.99146  10.02377   9.98465  10.01042   9.98274  10.00544   9.99541  10.05951   9.98036  10.02303  10.00146   9.98085   9.98233   9.93578   9.97959  10.01216   9.97166  10.03036  10.00116   9.99349  10.01070  10.10599  10.00075  10.00696  10.02520  10.02524  10.03390   9.95256   9.93988   9.99848  10.01834  10.00299   9.99337   9.97602  10.02305  10.04315  10.10377  10.03948   9.95582  10.00274  10.06416   9.99894   9.95615   9.94008   9.95687  10.03434   9.95700  10.00985   9.97752   9.98267  10.08377  10.03885   9.96172   9.95261   9.96495   9.98703  10.02446  10.08502   9.99463  10.03503  10.02447
   9.94361  10.00722  10.00231   9.97754  10.07047  10.03669  10.02469   9.99680  10.06146  10.00204  10.02558  10.04384  10.00877  10.04753  10.08751  10.07267  10.00535  10.07627   9.97891  10.03145   9.98658   9.93457  10.01078  10.06531   9.98595   9.95479  10.00199   9.98324   9.94884   9.97681   9.88372   9.99561   9.99512   9.95810  10.01298  10.02430   9.96220   9.99392  10.02617  10.02187   9.99940   9.96478  10.00154   9.95538   9.99591  10.08977   9.98875  10.03002  10.00575   9.98512   9.93171  10.02541   9.97972   9.96198  10.08616   9.97375   9.92189  10.01108   9.95085  10.01752   9.98126  10.03735   9.97327   9.97544  10.02497   9.94154   9.88317  10.04674  10.11212  10.01787   9.98394  10.07632   9.96204   9.97578   9.99895   9.96066   9.96399   9.99306  10.01732  10.07699  10.03954   9.99924   9.98425  10.01375  10.00684   9.98640  10.02359   9.97687  10.00709   9.97182  10.02793   9.95756  10.04220  10.05736  10.01664  10.04380   9.96380   9.99403  10.02920   9.96758  10.09855   9.99312  10.03147   9.97705  10.00458  10.05507   9.88077  10.00076  10.01797  10.02663   9.99053  10.00615  10.08317  10.06292  10.02608  10.05666   9.93202  10.01861  10.04120  10.04480  10.03151   9.97557   9.97910  10.01685   9.98088  10.05511  10.04689  10.04691   9.99239  10.05908  10.02054   9.96604   9.93623  10.03676  10.03935  10.01735   9.94471  10.10145   9.99358   9.97831   9.99224   9.95356   9.97010   9.99870  10.01902   9.92693  10.02087  10.02029   9.98914   9.99293  10.02033  10.00412   9.98890   9.99581   9.97084   9.97622   9.99901   9.98081   9.96513   9.94583   9.98786  10.07112  10.02074  10.06678  10.06331   9.98093   9.96743  10.04083  10.05842  10.02694  10.02890   9.91744   9.92402   9.98682   9.95673   9.95206  10.05789  10.02869  10.01497   9.95415  10.03329  10.00105  10.00656  10.00745  10.04999   9.97580   9.96192   9.95308  10.02442   9.97319   9.96718  10.02816  10.06052  10.01887  10.02715   9.90797  10.03603  10.02904   9.92848  10.02051  10.00999   9.97385   9.99334   9.95033   9.99845  10.03216  10.07347   9.96042   9.99418   9.95232  10.02927  10.02214  10.08513  10.04499  10.00512  10.01500  10.00390   9.93830   9.99598  10.05853   9.97924  10.12028  10.00391   9.97908  10.00888   9.98510   9.90946  10.05997  10.03049   9.96376   9.95009   9.99698  10.02760  10.05917  10.06804  10.02548  10.08443  10.02476   9.98877   9.98085  10.02677  10.00313  10.02624  10.03440  10.06684  10.04254  10.02729  10.03117  10.02657   9.99925
